persona_id,question_id,run_index,rating,failures,response,collected_at
0,5,9,4,0,4,2026-07-15T12:37:31.220177
0,5,10,3,0,3,2026-07-15T12:37:32.741133
0,6,1,0,0,0,2026-07-15T12:37:34.962042
0,6,2,0,0,0,2026-07-15T12:37:36.552493
0,6,3,0,0,0,2026-07-15T12:37:38.061520
0,6,4,0,0,0,2026-07-15T12:37:39.706330
0,6,5,0,0,0,2026-07-15T12:37:41.277566
0,6,6,0,0,0,2026-07-15T12:37:42.946440
0,6,7,0,0,0,2026-07-15T12:37:45.268522
0,6,8,0,0,0,2026-07-15T12:37:46.757027
0,6,9,0,0,0,2026-07-15T12:37:49.065173
0,6,10,0,0,0,2026-07-15T12:37:50.289283
0,7,1,4,0,4,2026-07-15T12:37:52.481687
0,7,2,4,0,4,2026-07-15T12:37:54.756901
0,7,3,4,0,4,2026-07-15T12:37:56.265738
0,7,4,4,0,4,2026-07-15T12:37:57.833657
0,7,5,4,0,4,2026-07-15T12:37:59.368164
0,7,6,4,0,4,2026-07-15T12:38:00.886028
0,7,7,4,0,4,2026-07-15T12:38:13.531755
0,7,8,4,0,4,2026-07-15T12:38:18.631230
0,7,9,4,0,4,2026-07-15T12:38:20.231911
0,7,10,4,0,4,2026-07-15T12:38:21.761330
0,8,1,0,0,0,2026-07-15T12:38:26.733723
0,8,2,0,0,0,2026-07-15T12:38:28.286291
0,8,3,0,0,0,2026-07-15T12:38:32.830920
0,8,4,0,0,0,2026-07-15T12:38:34.296670
0,8,5,0,0,0,2026-07-15T12:38:34.873888
0,8,6,0,0,0,2026-07-15T12:38:36.457506
0,8,7,0,0,0,2026-07-15T12:38:38.033639
0,8,8,0,0,0,2026-07-15T12:38:38.534783
0,8,9,0,0,0,2026-07-15T12:38:40.060411
0,8,10,0,0,0,2026-07-15T12:38:41.633186
0,9,1,5,0,5,2026-07-15T12:38:42.147792
0,9,2,5,0,5,2026-07-15T12:38:43.907804
0,9,3,5,0,5,2026-07-15T12:38:45.534499
0,9,4,5,0,5,2026-07-15T12:38:46.116224
0,9,5,5,0,5,2026-07-15T12:38:47.611379
0,9,6,5,0,5,2026-07-15T12:38:49.118727
0,9,7,5,0,5,2026-07-15T12:38:50.608439
0,9,8,5,0,5,2026-07-15T12:38:52.187714
0,9,9,5,0,5,2026-07-15T12:38:53.724550
0,9,10,5,0,5,2026-07-15T12:38:55.263014
1,1,1,5,0,5,2026-07-15T12:38:56.851060
1,1,2,5,0,5,2026-07-15T12:38:57.311863
1,1,3,5,0,5,2026-07-15T12:38:58.953891
1,1,4,5,0,5,2026-07-15T12:39:00.468588
1,1,5,5,0,5,2026-07-15T12:39:01.982529
1,1,6,5,0,5,2026-07-15T12:39:03.495034
1,1,7,5,0,5,2026-07-15T12:39:07.179649
1,1,8,5,0,5,2026-07-15T12:39:08.816678
1,1,9,5,0,5,2026-07-15T12:39:10.300806
1,1,10,5,0,5,2026-07-15T12:39:12.728192
1,2,1,3,0,3,2026-07-15T12:39:14.220708
1,2,2,3,0,3,2026-07-15T12:39:15.711173
1,2,3,3,0,3,2026-07-15T12:39:20.645668
1,2,4,3,0,3,2026-07-15T12:39:22.143256
1,2,5,3,0,3,2026-07-15T12:39:24.360485
1,2,6,3,0,3,2026-07-15T12:39:25.858747
1,2,7,3,0,3,2026-07-15T12:39:30.871128
1,2,8,3,0,3,2026-07-15T12:39:32.393195
1,2,9,3,0,3,2026-07-15T12:39:34.002929
1,2,10,3,0,3,2026-07-15T12:39:35.509081
1,3,1,3,0,3,2026-07-15T12:39:37.070411
1,3,2,3,0,3,2026-07-15T12:39:38.625080
1,3,3,3,0,3,2026-07-15T12:39:44.098658
1,3,4,3,0,3,2026-07-15T12:39:45.807048
1,3,5,3,0,3,2026-07-15T12:39:47.394376
1,3,6,3,0,3,2026-07-15T12:39:52.412955
1,3,7,3,0,3,2026-07-15T12:39:54.714840
1,3,8,3,0,3,2026-07-15T12:39:56.324150
1,3,9,3,0,3,2026-07-15T12:39:58.013025
1,3,10,3,0,3,2026-07-15T12:40:00.374994
1,4,1,0,0,0,2026-07-15T12:40:02.612910
1,4,2,0,0,0,2026-07-15T12:40:04.173775
1,4,3,0,0,0,2026-07-15T12:40:05.659707
1,4,4,0,0,0,2026-07-15T12:40:07.311687
1,4,5,0,0,0,2026-07-15T12:40:08.843280
1,4,6,0,0,0,2026-07-15T12:40:10.552220
1,4,7,0,0,0,2026-07-15T12:40:12.080235
1,4,8,0,0,0,2026-07-15T12:40:13.661673
1,4,9,0,0,0,2026-07-15T12:40:15.236599
1,4,10,0,0,0,2026-07-15T12:40:16.749813
1,5,1,4,0,4,2026-07-15T12:40:18.330434
1,5,2,4,0,4,2026-07-15T12:40:19.993280
1,5,3,4,0,4,2026-07-15T12:40:21.525233
1,5,4,4,0,4,2026-07-15T12:40:23.115580
1,5,5,4,0,4,2026-07-15T12:40:24.759564
1,5,6,4,0,4,2026-07-15T12:40:29.722600
1,5,7,4,0,4,2026-07-15T12:40:31.286294
1,5,8,4,0,4,2026-07-15T12:40:35.342070
1,5,9,4,0,4,2026-07-15T12:40:36.964367
1,5,10,4,0,4,2026-07-15T12:40:38.679577
1,6,1,0,0,0,2026-07-15T12:40:40.228599
1,6,2,0,0,0,2026-07-15T12:40:41.863407
1,6,3,0,0,0,2026-07-15T12:40:43.500251
1,6,4,0,0,0,2026-07-15T12:40:45.117563
1,6,5,0,0,0,2026-07-15T12:40:46.747423
1,6,6,0,0,0,2026-07-15T12:40:48.266729
1,6,7,0,0,0,2026-07-15T12:40:49.820179
1,6,8,0,0,0,2026-07-15T12:40:51.352713
1,6,9,0,0,0,2026-07-15T12:40:52.929796
1,6,10,0,0,0,2026-07-15T12:40:54.589965
1,7,1,5,0,5,2026-07-15T12:40:56.145916
1,7,2,5,0,5,2026-07-15T12:40:57.877478
1,7,3,5,0,5,2026-07-15T12:40:59.521843
1,7,4,5,0,5,2026-07-15T12:41:01.028643
1,7,5,5,0,5,2026-07-15T12:41:11.040790
1,7,6,5,0,5,2026-07-15T12:41:12.750674
1,7,7,5,0,5,2026-07-15T12:41:17.485875
1,7,8,5,0,5,2026-07-15T12:41:19.063637
1,7,9,5,0,5,2026-07-15T12:41:20.910639
1,7,10,5,0,5,2026-07-15T12:41:22.501371
1,8,1,3,0,3,2026-07-15T12:41:24.129792
1,8,2,3,0,3,2026-07-15T12:41:25.626670
1,8,3,3,0,3,2026-07-15T12:41:27.182166
1,8,4,3,0,3,2026-07-15T12:41:28.789842
1,8,5,3,0,3,2026-07-15T12:41:30.312107
1,8,6,3,0,3,2026-07-15T12:41:32.000086
1,8,7,3,0,3,2026-07-15T12:41:33.523319
1,8,8,3,0,3,2026-07-15T12:41:35.031513
1,8,9,3,0,3,2026-07-15T12:41:36.664317
1,8,10,3,0,3,2026-07-15T12:41:38.347763
1,9,1,5,0,5,2026-07-15T12:41:40.038588
1,9,2,5,0,5,2026-07-15T12:41:41.635994
1,9,3,5,0,5,2026-07-15T12:41:45.844814
1,9,4,5,0,5,2026-07-15T12:41:47.755245
1,9,5,5,0,5,2026-07-15T12:41:49.372915
1,9,6,5,0,5,2026-07-15T12:41:50.938758
1,9,7,5,0,5,2026-07-15T12:41:52.442175
1,9,8,5,0,5,2026-07-15T12:41:53.961796
1,9,9,5,0,5,2026-07-15T12:41:55.548913
1,9,10,5,0,5,2026-07-15T12:41:57.062831
2,1,1,4,0,4,2026-07-15T12:41:58.584705
2,1,2,4,0,4,2026-07-15T12:42:00.091238
2,1,3,4,0,4,2026-07-15T12:42:01.660083
2,1,4,4,0,4,2026-07-15T12:42:03.155468
2,1,5,4,0,4,2026-07-15T12:42:04.795819
2,1,6,4,0,4,2026-07-15T12:42:06.602283
2,1,7,4,0,4,2026-07-15T12:42:08.234011
2,1,8,4,0,4,2026-07-15T12:42:10.564005
2,1,9,4,0,4,2026-07-15T12:42:12.189621
2,1,10,4,0,4,2026-07-15T12:42:15.385682
2,2,1,0,0,0,2026-07-15T12:42:17.107068
2,2,2,0,0,0,2026-07-15T12:42:18.721319
2,2,3,0,0,0,2026-07-15T12:42:21.077815
2,2,4,0,0,0,2026-07-15T12:42:23.308267
2,2,5,0,0,0,2026-07-15T12:42:24.977977
2,2,6,0,0,0,2026-07-15T12:42:26.573524
2,2,7,0,0,0,2026-07-15T12:42:28.969721
2,2,8,0,0,0,2026-07-15T12:42:31.212079
2,2,9,0,0,0,2026-07-15T12:42:32.777533
2,2,10,0,0,0,2026-07-15T12:42:34.409733
2,3,1,3,0,3,2026-07-15T12:42:35.953429
2,3,2,3,0,3,2026-07-15T12:42:38.070877
2,3,3,3,0,3,2026-07-15T12:42:39.856207
2,3,4,3,0,3,2026-07-15T12:42:41.463083
2,3,5,3,0,3,2026-07-15T12:42:42.140287
2,3,6,3,0,3,2026-07-15T12:42:43.827352
2,3,7,3,0,3,2026-07-15T12:42:45.399829
2,3,8,3,0,3,2026-07-15T12:42:46.961101
2,3,9,3,0,3,2026-07-15T12:42:48.720382
2,3,10,3,0,3,2026-07-15T12:42:50.278862
2,4,1,0,0,0,2026-07-15T12:42:51.893799
2,4,2,0,0,0,2026-07-15T12:42:53.492029
2,4,3,0,0,0,2026-07-15T12:42:55.099247
2,4,4,0,0,0,2026-07-15T12:42:56.899002
2,4,5,0,0,0,2026-07-15T12:42:59.200135
2,4,6,0,0,0,2026-07-15T12:43:01.426480
2,4,7,0,0,0,2026-07-15T12:43:03.058144
2,4,8,0,0,0,2026-07-15T12:43:05.276831
2,4,9,0,0,0,2026-07-15T12:43:06.788814
2,4,10,0,0,0,2026-07-15T12:43:07.417009
2,5,1,4,0,4,2026-07-15T12:43:08.970381
2,5,2,4,0,4,2026-07-15T12:43:10.556339
2,5,3,4,0,4,2026-07-15T12:43:12.219784
2,5,4,4,0,4,2026-07-15T12:43:13.726361
2,5,5,4,0,4,2026-07-15T12:43:16.067698
2,5,6,4,0,4,2026-07-15T12:43:18.386313
2,5,7,4,0,4,2026-07-15T12:43:19.935803
2,5,8,4,0,4,2026-07-15T12:43:22.215120
2,5,9,4,0,4,2026-07-15T12:43:23.769729
2,5,10,4,0,4,2026-07-15T12:43:25.305653
2,6,1,0,0,0,2026-07-15T12:43:27.545527
2,6,2,0,0,0,2026-07-15T12:43:29.123367
2,6,3,0,0,0,2026-07-15T12:43:31.418129
2,6,4,0,0,0,2026-07-15T12:43:33.612619
2,6,5,0,0,0,2026-07-15T12:43:35.862019
2,6,6,0,0,0,2026-07-15T12:43:37.391668
2,6,7,0,0,0,2026-07-15T12:43:39.019803
2,6,8,0,0,0,2026-07-15T12:43:44.006841
2,6,9,0,0,0,2026-07-15T12:43:45.620542
2,6,10,0,0,0,2026-07-15T12:43:48.811280
2,7,1,4,0,4,2026-07-15T12:43:51.192377
2,7,2,4,0,4,2026-07-15T12:43:55.630448
2,7,3,4,0,4,2026-07-15T12:43:57.894559
2,7,4,4,0,4,2026-07-15T12:44:00.170863
2,7,5,4,0,4,2026-07-15T12:44:03.102559
2,7,6,4,0,4,2026-07-15T12:44:05.355575
2,7,7,4,0,4,2026-07-15T12:44:07.603097
2,7,8,4,0,4,2026-07-15T12:44:11.709226
2,7,9,4,0,4,2026-07-15T12:44:13.936857
2,7,10,4,0,4,2026-07-15T12:44:15.264618
2,8,1,0,0,0,2026-07-15T12:44:17.474425
2,8,2,0,0,0,2026-07-15T12:44:19.818392
2,8,3,0,0,0,2026-07-15T12:44:22.021698
2,8,4,0,0,0,2026-07-15T12:44:24.288455
2,8,5,0,0,0,2026-07-15T12:44:25.803580
2,8,6,0,0,0,2026-07-15T12:44:26.312849
2,8,7,0,0,0,2026-07-15T12:44:28.559621
2,8,8,0,0,0,2026-07-15T12:44:30.075221
2,8,9,0,0,0,2026-07-15T12:44:31.641263
2,8,10,0,0,0,2026-07-15T12:44:33.905330
2,9,1,5,0,5,2026-07-15T12:44:35.453651
2,9,2,5,0,5,2026-07-15T12:44:37.622796
2,9,3,5,0,5,2026-07-15T12:44:39.696111
2,9,4,5,0,5,2026-07-15T12:44:41.947002
2,9,5,5,0,5,2026-07-15T12:44:44.399560
2,9,6,5,0,5,2026-07-15T12:44:46.815291
2,9,7,5,0,5,2026-07-15T12:44:49.116726
2,9,8,5,0,5,2026-07-15T12:44:51.523756
2,9,9,5,0,5,2026-07-15T12:44:55.756095
2,9,10,5,0,5,2026-07-15T12:45:02.580954
3,1,1,4,0,4,2026-07-15T12:45:05.022881
3,1,2,4,0,4,2026-07-15T12:45:06.592545
3,1,3,4,0,4,2026-07-15T12:45:08.869597
3,1,4,4,0,4,2026-07-15T12:45:10.616748
3,1,5,4,0,4,2026-07-15T12:45:12.082867
3,1,6,4,0,4,2026-07-15T12:45:14.429375
3,1,7,4,0,4,2026-07-15T12:45:15.954841
3,1,8,4,0,4,2026-07-15T12:45:18.450355
3,1,9,4,0,4,2026-07-15T12:45:20.679139
3,1,10,4,0,4,2026-07-15T12:45:22.958552
3,2,1,2,0,2,2026-07-15T12:45:25.273120
3,2,2,2,0,2,2026-07-15T12:45:26.502601
3,2,3,2,0,2,2026-07-15T12:45:28.131195
3,2,4,2,0,2,2026-07-15T12:45:29.837913
3,2,5,2,0,2,2026-07-15T12:45:32.052701
3,2,6,2,0,2,2026-07-15T12:45:33.693055
3,2,7,2,0,2,2026-07-15T12:45:35.954784
3,2,8,2,0,2,2026-07-15T12:45:37.510355
3,2,9,2,0,2,2026-07-15T12:45:41.137320
3,2,10,2,0,2,2026-07-15T12:45:43.458174
3,3,1,3,0,3,2026-07-15T12:45:45.894108
3,3,2,3,0,3,2026-07-15T12:45:48.365080
3,3,3,3,0,3,2026-07-15T12:45:50.137425
3,3,4,3,0,3,2026-07-15T12:45:51.827930
3,3,5,3,0,3,2026-07-15T12:45:54.046321
3,3,6,3,0,3,2026-07-15T12:45:55.650652
3,3,7,3,0,3,2026-07-15T12:45:57.938009
3,3,8,3,0,3,2026-07-15T12:45:59.458906
3,3,9,3,0,3,2026-07-15T12:46:00.978814
3,3,10,3,0,3,2026-07-15T12:46:03.241122
3,4,1,0,0,0,2026-07-15T12:46:05.637672
3,4,2,0,0,0,2026-07-15T12:46:11.029670
3,4,3,0,0,0,2026-07-15T12:46:13.223070
3,4,4,0,0,0,2026-07-15T12:46:15.593439
3,4,5,0,0,0,2026-07-15T12:46:17.673513
3,4,6,0,0,0,2026-07-15T12:46:20.112556
3,4,7,0,0,0,2026-07-15T12:46:23.151607
3,4,8,0,0,0,2026-07-15T12:46:24.746052
3,4,9,0,0,0,2026-07-15T12:46:27.136330
3,4,10,0,0,0,2026-07-15T12:46:29.426063
3,5,1,4,0,4,2026-07-15T12:46:32.375457
3,5,2,4,0,4,2026-07-15T12:46:34.717123
3,5,3,4,0,4,2026-07-15T12:46:37.432904
3,5,4,4,0,4,2026-07-15T12:46:39.742422
3,5,5,4,0,4,2026-07-15T12:46:41.922288
3,5,6,4,0,4,2026-07-15T12:46:44.183790
3,5,7,4,0,4,2026-07-15T12:46:45.936919
3,5,8,4,0,4,2026-07-15T12:46:47.580354
3,5,9,4,0,4,2026-07-15T12:46:49.884020
3,5,10,4,0,4,2026-07-15T12:46:52.283181
3,6,1,0,0,0,2026-07-15T12:46:54.567401
3,6,2,0,0,0,2026-07-15T12:47:00.487825
3,6,3,0,0,0,2026-07-15T12:47:02.082865
3,6,4,0,0,0,2026-07-15T12:47:04.420728
3,6,5,0,0,0,2026-07-15T12:47:08.845511
3,6,6,0,0,0,2026-07-15T12:47:12.792047
3,6,7,0,0,0,2026-07-15T12:47:14.505806
3,6,8,0,0,0,2026-07-15T12:47:16.789056
3,6,9,0,0,0,2026-07-15T12:47:18.710287
3,6,10,0,0,0,2026-07-15T12:47:24.807977
3,7,1,4,0,4,2026-07-15T12:47:27.101085
3,7,2,4,0,4,2026-07-15T12:47:28.774611
3,7,3,4,0,4,2026-07-15T12:47:30.343899
3,7,4,4,0,4,2026-07-15T12:47:31.876770
3,7,5,4,0,4,2026-07-15T12:47:37.643763
3,7,6,4,0,4,2026-07-15T12:47:39.855360
3,7,7,4,0,4,2026-07-15T12:47:42.132039
3,7,8,4,0,4,2026-07-15T12:47:44.540600
3,7,9,4,0,4,2026-07-15T12:47:47.192966
3,7,10,4,0,4,2026-07-15T12:47:49.679169
3,8,1,0,0,0,2026-07-15T12:47:51.958530
3,8,2,0,0,0,2026-07-15T12:47:54.347864
3,8,3,0,0,0,2026-07-15T12:47:55.906995
3,8,4,0,0,0,2026-07-15T12:48:02.077589
3,8,5,0,0,0,2026-07-15T12:48:03.641817
3,8,6,0,0,0,2026-07-15T12:48:06.068049
3,8,7,0,0,0,2026-07-15T12:48:08.518260
3,8,8,0,0,0,2026-07-15T12:48:10.279367
3,8,9,0,0,0,2026-07-15T12:48:11.849243
3,8,10,0,0,0,2026-07-15T12:48:13.446288
3,9,1,5,0,5,2026-07-15T12:48:15.173791
3,9,2,5,0,5,2026-07-15T12:48:17.692089
3,9,3,5,0,5,2026-07-15T12:48:19.349183
3,9,4,5,0,5,2026-07-15T12:48:21.703647
3,9,5,5,0,5,2026-07-15T12:48:23.906026
3,9,6,5,0,5,2026-07-15T12:48:26.139533
3,9,7,5,0,5,2026-07-15T12:48:27.721621
3,9,8,5,0,5,2026-07-15T12:48:29.635576
3,9,9,5,0,5,2026-07-15T12:48:31.869870
3,9,10,5,0,5,2026-07-15T12:48:33.522537
4,1,1,3,0,3,2026-07-15T12:48:35.082621
4,1,2,3,0,3,2026-07-15T12:48:37.396284
4,1,3,3,0,3,2026-07-15T12:48:39.558338
4,1,4,3,0,3,2026-07-15T12:48:40.070142
4,1,5,3,0,3,2026-07-15T12:48:41.251022
4,1,6,3,0,3,2026-07-15T12:48:42.486222
4,1,7,3,0,3,2026-07-15T12:48:44.743615
4,1,8,3,0,3,2026-07-15T12:48:46.527679
4,1,9,3,0,3,2026-07-15T12:48:48.069594
4,1,10,3,0,3,2026-07-15T12:48:50.343194
4,2,1,2,0,2,2026-07-15T12:48:54.029108
4,2,2,2,0,2,2026-07-15T12:48:55.776913
4,2,3,2,0,2,2026-07-15T12:48:58.009101
4,2,4,2,0,2,2026-07-15T12:48:58.482673
4,2,5,2,0,2,2026-07-15T12:48:59.967730
4,2,6,2,0,2,2026-07-15T12:49:00.650118
4,2,7,2,0,2,2026-07-15T12:49:02.837122
4,2,8,2,0,2,2026-07-15T12:49:04.061560
4,2,9,2,0,2,2026-07-15T12:49:04.633954
4,2,10,2,0,2,2026-07-15T12:49:06.187065
4,3,1,3,0,3,2026-07-15T12:49:06.686883
4,3,2,3,0,3,2026-07-15T12:49:08.987426
4,3,3,3,0,3,2026-07-15T12:49:09.465275
4,3,4,3,0,3,2026-07-15T12:49:15.349402
4,3,5,3,0,3,2026-07-15T12:49:15.827636
4,3,6,3,0,3,2026-07-15T12:49:18.017776
4,3,7,3,0,3,2026-07-15T12:49:18.668820
4,3,8,3,0,3,2026-07-15T12:49:19.845538
4,3,9,3,0,3,2026-07-15T12:49:21.331328
4,3,10,3,0,3,2026-07-15T12:49:27.155214
4,4,1,0,0,0,2026-07-15T12:49:29.321023
4,4,2,0,0,0,2026-07-15T12:49:30.546274
4,4,3,0,0,0,2026-07-15T12:49:35.996042
4,4,4,0,0,0,2026-07-15T12:49:37.527278
4,4,5,0,0,0,2026-07-15T12:49:38.233632
4,4,6,0,0,0,2026-07-15T12:49:40.483710
4,4,7,0,0,0,2026-07-15T12:49:40.955299
4,4,8,0,0,0,2026-07-15T12:49:42.459348
4,4,9,0,0,0,2026-07-15T12:49:43.148509
4,4,10,0,0,0,2026-07-15T12:49:44.695864
4,5,1,3,0,3,2026-07-15T12:49:45.413189
4,5,2,3,0,3,2026-07-15T12:49:46.965203
4,5,3,3,0,3,2026-07-15T12:49:48.566279
4,5,4,3,0,3,2026-07-15T12:49:53.637627
4,5,5,3,0,3,2026-07-15T12:49:55.925734
4,5,6,3,0,3,2026-07-15T12:49:56.626114
4,5,7,3,0,3,2026-07-15T12:49:58.878918
4,5,8,3,0,3,2026-07-15T12:50:05.349860
4,5,9,3,0,3,2026-07-15T12:50:06.902403
4,5,10,3,0,3,2026-07-15T12:50:09.178853
4,6,1,0,0,0,2026-07-15T12:50:10.411004
4,6,2,0,0,0,2026-07-15T12:50:15.310501
4,6,3,0,0,0,2026-07-15T12:50:17.639210
4,6,4,0,0,0,2026-07-15T12:50:22.309448
4,6,5,0,0,0,2026-07-15T12:50:23.950271
4,6,6,0,0,0,2026-07-15T12:50:25.445636
4,6,7,0,0,0,2026-07-15T12:50:26.016786
4,6,8,0,0,0,2026-07-15T12:50:27.522832
4,6,9,0,0,0,2026-07-15T12:50:31.858544
4,6,10,0,0,0,2026-07-15T12:50:33.405278
4,7,1,3,0,3,2026-07-15T12:50:34.598151
4,7,2,3,0,3,2026-07-15T12:50:36.827226
4,7,3,3,0,3,2026-07-15T12:50:38.368357
4,7,4,3,0,3,2026-07-15T12:50:39.825863
4,7,5,3,0,3,2026-07-15T12:50:42.041249
4,7,6,3,0,3,2026-07-15T12:50:43.275449
4,7,7,3,0,3,2026-07-15T12:50:44.821018
4,7,8,3,0,3,2026-07-15T12:50:46.517293
4,7,9,3,0,3,2026-07-15T12:50:48.868474
4,7,10,3,0,3,2026-07-15T12:50:50.120865
4,8,1,2,0,2,2026-07-15T12:50:52.347676
4,8,2,2,0,2,2026-07-15T12:50:53.574514
4,8,3,2,0,2,2026-07-15T12:50:54.749201
4,8,4,2,0,2,2026-07-15T12:50:55.913321
4,8,5,2,0,2,2026-07-15T12:50:58.299059
4,8,6,2,0,2,2026-07-15T12:51:02.479257
4,8,7,2,0,2,2026-07-15T12:51:04.006833
4,8,8,2,0,2,2026-07-15T12:51:09.049540
4,8,9,2,0,2,2026-07-15T12:51:11.250935
4,8,10,2,0,2,2026-07-15T12:51:12.447249
4,9,1,4,0,4,2026-07-15T12:51:13.960286
4,9,2,4,0,4,2026-07-15T12:51:15.457460
4,9,3,4,0,4,2026-07-15T12:51:17.032429
4,9,4,4,0,4,2026-07-15T12:51:22.209603
4,9,5,4,0,4,2026-07-15T12:51:22.725517
4,9,6,4,0,4,2026-07-15T12:51:23.306883
4,9,7,4,0,4,2026-07-15T12:51:26.426810
4,9,8,4,0,4,2026-07-15T12:51:28.052222
4,9,9,4,0,4,2026-07-15T12:51:28.629070
4,9,10,4,0,4,2026-07-15T12:51:30.820147
5,1,1,3,0,3,2026-07-15T12:51:31.379827
5,1,2,3,0,3,2026-07-15T12:51:33.590974
5,1,3,3,0,3,2026-07-15T12:51:34.810794
5,1,4,3,0,3,2026-07-15T12:51:37.166486
5,1,5,3,0,3,2026-07-15T12:51:38.420378
5,1,6,3,0,3,2026-07-15T12:51:39.964733
5,1,7,3,0,3,2026-07-15T12:51:41.465095
5,1,8,3,0,3,2026-07-15T12:51:43.677808
5,1,9,3,0,3,2026-07-15T12:51:45.247180
5,1,10,3,0,3,2026-07-15T12:51:45.841543
5,2,1,2,0,2,2026-07-15T12:51:47.117277
5,2,2,2,0,2,2026-07-15T12:51:49.360299
5,2,3,2,0,2,2026-07-15T12:51:51.605576
5,2,4,2,0,2,2026-07-15T12:51:52.776909
5,2,5,2,0,2,2026-07-15T12:51:54.981388
5,2,6,2,0,2,2026-07-15T12:51:56.559998
5,2,7,2,0,2,2026-07-15T12:51:58.867593
5,2,8,2,0,2,2026-07-15T12:52:05.962023
5,2,9,2,0,2,2026-07-15T12:52:08.271953
5,2,10,2,0,2,2026-07-15T12:52:10.591558
5,3,1,2,0,2,2026-07-15T12:52:13.040187
5,3,2,2,0,2,2026-07-15T12:52:14.764136
5,3,3,2,0,2,2026-07-15T12:52:16.399871
5,3,4,2,0,2,2026-07-15T12:52:17.999367
5,3,5,2,0,2,2026-07-15T12:52:19.583512
5,3,6,2,0,2,2026-07-15T12:52:21.835083
5,3,7,2,0,2,2026-07-15T12:52:24.503673
5,3,8,2,0,2,2026-07-15T12:52:26.799637
5,3,9,2,0,2,2026-07-15T12:52:28.569080
5,3,10,2,0,2,2026-07-15T12:52:30.810494
5,4,1,0,0,0,2026-07-15T12:52:32.589112
5,4,2,0,0,0,2026-07-15T12:52:34.195488
5,4,3,0,0,0,2026-07-15T12:52:36.529445
5,4,4,0,0,0,2026-07-15T12:52:38.115541
5,4,5,0,0,0,2026-07-15T12:52:40.318821
5,4,6,0,0,0,2026-07-15T12:52:42.088377
5,4,7,0,0,0,2026-07-15T12:52:43.946319
5,4,8,0,0,0,2026-07-15T12:52:45.567976
5,4,9,0,0,0,2026-07-15T12:52:47.919895
5,4,10,0,0,0,2026-07-15T12:52:49.592219
5,5,1,3,0,3,2026-07-15T12:52:51.481980
5,5,2,3,0,3,2026-07-15T12:52:53.044187
5,5,3,3,0,3,2026-07-15T12:52:54.669004
5,5,4,3,0,3,2026-07-15T12:52:57.033824
5,5,5,3,0,3,2026-07-15T12:52:58.889715
5,5,6,3,0,3,2026-07-15T12:53:00.471048
5,5,7,3,0,3,2026-07-15T12:53:06.426554
5,5,8,3,0,3,2026-07-15T12:53:08.192557
