persona_id,question_id,run_index,rating,failures,response,collected_at
1,4,3,0,0,0,2026-07-15T08:51:13.266715
1,4,4,0,0,0,2026-07-15T08:51:13.982368
1,4,5,0,0,0,2026-07-15T08:51:14.517439
1,4,6,0,0,0,2026-07-15T08:51:15.559247
1,4,7,0,0,0,2026-07-15T08:51:16.846342
1,4,8,0,1,0,2026-07-15T12:38:51.218207
1,4,9,0,0,0,2026-07-15T08:51:19.005844
1,4,10,0,0,0,2026-07-15T08:51:19.620917
1,5,1,5,0,5,2026-07-15T08:51:20.019990
1,5,2,5,0,5,2026-07-15T08:51:20.565980
1,5,3,4,0,4,2026-07-15T08:51:20.956492
1,5,4,5,0,5,2026-07-15T08:51:21.300088
1,5,5,5,1,5,2026-07-15T12:38:51.648397
1,5,6,5,0,5,2026-07-15T08:51:22.204777
1,5,7,5,0,5,2026-07-15T08:51:22.597154
1,5,8,5,0,5,2026-07-15T08:51:23.073515
1,5,9,4,0,4,2026-07-15T08:51:23.424348
1,5,10,4,0,4,2026-07-15T08:51:23.811128
1,6,1,0,0,0,2026-07-15T08:51:24.190062
1,6,2,0,0,0,2026-07-15T08:51:24.540225
1,6,3,0,2,0,2026-07-15T12:47:41.784085
1,6,4,0,1,0,2026-07-15T12:38:53.302707
1,6,5,0,0,0,2026-07-15T08:51:27.549432
1,6,6,0,0,0,2026-07-15T08:51:27.900374
1,6,7,0,0,0,2026-07-15T08:51:28.855498
1,6,8,0,0,0,2026-07-15T08:51:29.550359
1,6,9,0,0,0,2026-07-15T08:51:29.903071
1,6,10,0,0,0,2026-07-15T08:51:30.398943
1,7,1,5,0,5,2026-07-15T08:51:30.778114
1,7,2,5,0,5,2026-07-15T08:51:31.216640
1,7,3,5,0,5,2026-07-15T08:51:31.990705
1,7,4,5,0,5,2026-07-15T08:51:32.558223
1,7,5,5,0,5,2026-07-15T08:51:32.896198
1,7,6,5,0,5,2026-07-15T08:51:33.369113
1,7,7,5,1,5,2026-07-15T12:38:54.142116
1,7,8,5,0,5,2026-07-15T08:51:34.893529
1,7,9,5,0,5,2026-07-15T08:51:35.815184
1,7,10,5,0,5,2026-07-15T08:51:36.327627
1,8,1,0,0,0,2026-07-15T08:51:36.725089
1,8,2,0,0,0,2026-07-15T08:51:37.136354
1,8,3,0,0,0,2026-07-15T08:51:37.718419
1,8,4,0,0,0,2026-07-15T08:51:38.080558
1,8,5,0,0,0,2026-07-15T08:51:38.424732
1,8,6,0,0,0,2026-07-15T08:51:39.203469
1,8,7,0,0,0,2026-07-15T08:51:39.644366
1,8,8,0,0,0,2026-07-15T08:51:40.066436
1,8,9,0,0,0,2026-07-15T08:51:40.961587
1,8,10,0,0,0,2026-07-15T08:51:41.465615
1,9,1,5,0,5,2026-07-15T08:51:41.982242
1,9,2,5,0,5,2026-07-15T08:51:42.509463
1,9,3,5,0,5,2026-07-15T08:51:43.019137
1,9,4,5,0,5,2026-07-15T08:51:43.368868
1,9,5,5,0,5,2026-07-15T08:51:43.709487
1,9,6,5,0,5,2026-07-15T08:51:44.282900
1,9,7,5,0,5,2026-07-15T08:51:44.814444
1,9,8,5,0,5,2026-07-15T08:51:45.223246
1,9,9,5,0,5,2026-07-15T08:51:45.590003
1,9,10,5,0,5,2026-07-15T08:51:45.975232
2,1,1,4,0,4,2026-07-15T08:51:46.518146
2,1,2,4,0,4,2026-07-15T08:51:46.977038
2,1,3,4,0,4,2026-07-15T08:51:47.476055
2,1,4,4,0,4,2026-07-15T08:51:47.948986
2,1,5,4,0,4,2026-07-15T08:51:48.338163
2,1,6,4,0,4,2026-07-15T08:51:49.129657
2,1,7,4,0,4,2026-07-15T08:51:49.587932
2,1,8,4,0,4,2026-07-15T08:51:50.023988
2,1,9,4,0,4,2026-07-15T08:51:50.873887
2,1,10,4,0,4,2026-07-15T08:51:51.313260
2,2,1,0,0,0,2026-07-15T08:51:51.676615
2,2,2,0,0,0,2026-07-15T08:51:51.993556
2,2,3,0,0,0,2026-07-15T08:51:52.405117
2,2,4,0,1,0,2026-07-15T12:38:54.777707
2,2,5,0,0,0,2026-07-15T08:51:53.983304
2,2,6,0,0,0,2026-07-15T08:51:54.566659
2,2,7,0,0,0,2026-07-15T08:51:55.100259
2,2,8,0,0,0,2026-07-15T08:51:55.565888
2,2,9,0,0,0,2026-07-15T08:51:55.929811
2,2,10,0,0,0,2026-07-15T08:51:56.416764
2,3,1,2,0,2,2026-07-15T08:51:56.935547
2,3,2,2,0,2,2026-07-15T08:51:57.537234
2,3,3,2,0,2,2026-07-15T08:51:58.681218
2,3,4,2,0,2,2026-07-15T08:51:59.059283
2,3,5,2,0,2,2026-07-15T08:51:59.631460
2,3,6,2,0,2,2026-07-15T08:52:00.309011
2,3,7,2,0,2,2026-07-15T08:52:01.371076
2,3,8,2,0,2,2026-07-15T08:52:01.879881
2,3,9,2,0,2,2026-07-15T08:52:02.440144
2,3,10,2,0,2,2026-07-15T08:52:02.797261
2,4,1,0,0,0,2026-07-15T08:52:03.261245
2,4,2,0,0,0,2026-07-15T08:52:03.859304
2,4,3,0,0,0,2026-07-15T08:52:04.197400
2,4,4,0,0,0,2026-07-15T08:52:05.112241
2,4,5,0,0,0,2026-07-15T08:52:05.520345
2,4,6,0,0,0,2026-07-15T08:52:05.870650
2,4,7,0,0,0,2026-07-15T08:52:06.637681
2,4,8,0,1,0,2026-07-15T12:38:55.220732
2,4,9,0,0,0,2026-07-15T08:52:07.535962
2,4,10,0,0,0,2026-07-15T08:52:09.372508
2,5,1,4,0,4,2026-07-15T08:52:09.907553
2,5,2,4,0,4,2026-07-15T08:52:10.516718
2,5,3,4,1,4,2026-07-15T12:38:55.692136
2,5,4,4,0,4,2026-07-15T08:52:12.408484
2,5,5,4,0,4,2026-07-15T08:52:12.800998
2,5,6,4,0,4,2026-07-15T08:52:13.360524
2,5,7,4,0,4,2026-07-15T08:52:13.773849
2,5,8,4,0,4,2026-07-15T08:52:14.145348
2,5,9,4,0,4,2026-07-15T08:52:14.572105
2,5,10,4,0,4,2026-07-15T08:52:15.761845
2,6,1,0,0,0,2026-07-15T08:52:16.642342
2,6,2,0,0,0,2026-07-15T08:52:17.580932
2,6,3,0,0,0,2026-07-15T08:52:17.920512
2,6,4,0,0,0,2026-07-15T08:52:18.326682
2,6,5,0,0,0,2026-07-15T08:52:18.931975
2,6,6,0,0,0,2026-07-15T08:52:19.336125
2,6,7,0,0,0,2026-07-15T08:52:19.956377
2,6,8,0,0,0,2026-07-15T08:52:20.476996
2,6,9,0,0,0,2026-07-15T08:52:21.118751
2,6,10,0,0,0,2026-07-15T08:52:21.409521
2,7,1,5,0,5,2026-07-15T08:52:22.013473
2,7,2,5,0,5,2026-07-15T08:52:22.475404
2,7,3,5,0,5,2026-07-15T08:52:22.845476
2,7,4,5,0,5,2026-07-15T08:52:23.224735
2,7,5,5,0,5,2026-07-15T08:52:23.591322
2,7,6,5,0,5,2026-07-15T08:52:23.973525
2,7,7,5,0,5,2026-07-15T08:52:24.341442
2,7,8,5,1,5,2026-07-15T12:38:56.050751
2,7,9,5,0,5,2026-07-15T08:52:26.106782
2,7,10,5,0,5,2026-07-15T08:52:26.789203
2,8,1,0,0,0,2026-07-15T08:52:27.507400
2,8,2,0,0,0,2026-07-15T08:52:28.335504
2,8,3,0,0,0,2026-07-15T08:52:28.774038
2,8,4,0,0,0,2026-07-15T08:52:29.126402
2,8,5,0,0,0,2026-07-15T08:52:29.782644
2,8,6,0,0,0,2026-07-15T08:52:30.150360
2,8,7,0,1,0,2026-07-15T12:38:56.484197
2,8,8,0,0,0,2026-07-15T08:52:31.993471
2,8,9,0,0,0,2026-07-15T08:52:32.827729
2,8,10,0,0,0,2026-07-15T08:52:33.269188
2,9,1,5,0,5,2026-07-15T08:52:34.476581
2,9,2,5,0,5,2026-07-15T08:52:35.287158
2,9,3,5,0,5,2026-07-15T08:52:35.903492
2,9,4,5,0,5,2026-07-15T08:52:36.334226
2,9,5,5,1,5,2026-07-15T12:38:56.932323
2,9,6,5,0,5,2026-07-15T08:52:38.150248
2,9,7,5,0,5,2026-07-15T08:52:39.024707
2,9,8,5,0,5,2026-07-15T08:52:39.473855
2,9,9,5,0,5,2026-07-15T08:52:39.952305
2,9,10,5,0,5,2026-07-15T08:52:40.348051
3,1,1,4,0,4,2026-07-15T08:52:40.636758
3,1,2,4,0,4,2026-07-15T08:52:41.448264
3,1,3,4,0,4,2026-07-15T08:52:41.972650
3,1,4,4,0,4,2026-07-15T08:52:42.394833
3,1,5,4,0,4,2026-07-15T08:52:42.850174
3,1,6,4,0,4,2026-07-15T08:52:43.290094
3,1,7,4,0,4,2026-07-15T08:52:43.642348
3,1,8,4,0,4,2026-07-15T08:52:44.067486
3,1,9,4,0,4,2026-07-15T08:52:44.433759
3,1,10,4,0,4,2026-07-15T08:52:45.019687
3,2,1,0,1,0,2026-07-15T12:38:58.474750
3,2,2,0,0,0,2026-07-15T08:52:46.517578
3,2,3,0,0,0,2026-07-15T08:52:47.394604
3,2,4,0,0,0,2026-07-15T08:52:47.837249
3,2,5,0,0,0,2026-07-15T08:52:48.196116
3,2,6,0,0,0,2026-07-15T08:52:48.593620
3,2,7,0,0,0,2026-07-15T08:52:52.306554
3,2,8,0,0,0,2026-07-15T08:52:52.784810
3,2,9,0,0,0,2026-07-15T08:52:53.360693
3,2,10,0,0,0,2026-07-15T08:52:53.971104
3,3,1,2,0,2,2026-07-15T08:52:54.402659
3,3,2,2,0,2,2026-07-15T08:52:54.841196
3,3,3,2,1,2,2026-07-15T12:39:00.414771
3,3,4,2,0,2,2026-07-15T08:52:56.756189
3,3,5,2,0,2,2026-07-15T08:52:57.117964
3,3,6,2,0,2,2026-07-15T08:52:58.099117
3,3,7,2,0,2,2026-07-15T08:52:58.833553
3,3,8,2,0,2,2026-07-15T08:52:59.794962
3,3,9,2,0,2,2026-07-15T08:53:00.141747
3,3,10,2,0,2,2026-07-15T08:53:00.656065
3,4,1,0,0,0,2026-07-15T08:53:01.016608
3,4,2,0,0,0,2026-07-15T08:53:01.362314
3,4,3,0,0,0,2026-07-15T08:53:01.977408
3,4,4,0,0,0,2026-07-15T08:53:02.681243
3,4,5,0,1,0,2026-07-15T12:39:00.797042
3,4,6,0,0,0,2026-07-15T08:53:04.204400
3,4,7,0,0,0,2026-07-15T08:53:04.550556
3,4,8,0,0,0,2026-07-15T08:53:05.759042
3,4,9,0,0,0,2026-07-15T08:53:06.790639
3,4,10,0,0,0,2026-07-15T08:53:07.348087
3,5,1,4,0,4,2026-07-15T08:53:07.776995
3,5,2,4,0,4,2026-07-15T08:53:08.128222
3,5,3,4,0,4,2026-07-15T08:53:08.660455
3,5,4,4,0,4,2026-07-15T08:53:09.191223
3,5,5,4,0,4,2026-07-15T08:53:09.952577
3,5,6,4,0,4,2026-07-15T08:53:10.508199
3,5,7,4,0,4,2026-07-15T08:53:10.874471
3,5,8,4,0,4,2026-07-15T08:53:11.206811
3,5,9,4,0,4,2026-07-15T08:53:12.013380
3,5,10,4,0,4,2026-07-15T08:53:12.346657
3,6,1,0,0,0,2026-07-15T08:53:12.831543
3,6,2,0,0,0,2026-07-15T08:53:13.153772
3,6,3,0,0,0,2026-07-15T08:53:13.709710
3,6,4,0,0,0,2026-07-15T08:53:14.752989
3,6,5,0,0,0,2026-07-15T08:53:15.152702
3,6,6,0,0,0,2026-07-15T08:53:15.762542
3,6,7,0,0,0,2026-07-15T08:53:16.190585
3,6,8,0,0,0,2026-07-15T08:53:16.595389
3,6,9,0,0,0,2026-07-15T08:53:17.092855
3,6,10,0,1,0,2026-07-15T12:39:01.160989
3,7,1,5,0,5,2026-07-15T08:53:18.330504
3,7,2,5,0,5,2026-07-15T08:53:18.785152
3,7,3,5,0,5,2026-07-15T08:53:19.395894
3,7,4,5,0,5,2026-07-15T08:53:19.828199
3,7,5,5,0,5,2026-07-15T08:53:20.185719
3,7,6,5,0,5,2026-07-15T08:53:20.562621
3,7,7,5,0,5,2026-07-15T08:53:21.420679
3,7,8,5,0,5,2026-07-15T08:53:21.818152
3,7,9,5,0,5,2026-07-15T08:53:22.328415
3,7,10,5,0,5,2026-07-15T08:53:22.749024
3,8,1,0,0,0,2026-07-15T08:53:23.331279
3,8,2,0,0,0,2026-07-15T08:53:23.790194
3,8,3,0,0,0,2026-07-15T08:53:24.647473
3,8,4,0,0,0,2026-07-15T08:53:25.300861
3,8,5,0,1,0,2026-07-15T12:39:01.780400
3,8,6,0,0,0,2026-07-15T08:53:26.951989
3,8,7,0,0,0,2026-07-15T08:53:27.294274
3,8,8,0,0,0,2026-07-15T08:53:27.818247
3,8,9,0,1,0,2026-07-15T12:39:02.190657
3,8,10,0,1,0,2026-07-15T12:39:02.716715
3,9,1,5,0,5,2026-07-15T08:53:31.328912
3,9,2,5,0,5,2026-07-15T08:53:32.062810
3,9,3,5,0,5,2026-07-15T08:53:32.767794
3,9,4,5,0,5,2026-07-15T08:53:33.252802
3,9,5,5,0,5,2026-07-15T08:53:33.706483
3,9,6,5,0,5,2026-07-15T08:53:34.047153
3,9,7,5,0,5,2026-07-15T08:53:34.425786
3,9,8,5,0,5,2026-07-15T08:53:34.749409
3,9,9,5,0,5,2026-07-15T08:53:35.220443
3,9,10,5,0,5,2026-07-15T08:53:35.588690
4,1,1,4,0,4,2026-07-15T08:53:36.291491
4,1,2,4,0,4,2026-07-15T08:53:36.931295
4,1,3,4,0,4,2026-07-15T08:53:37.729857
4,1,4,4,0,4,2026-07-15T08:53:38.156461
4,1,5,4,0,4,2026-07-15T08:53:38.552384
4,1,6,4,0,4,2026-07-15T08:53:39.043895
4,1,7,4,1,4,2026-07-15T12:39:03.269374
4,1,8,4,0,4,2026-07-15T08:53:41.942047
4,1,9,4,0,4,2026-07-15T08:53:42.281596
4,1,10,4,0,4,2026-07-15T08:53:42.737533
4,2,1,0,0,0,2026-07-15T08:53:43.200801
4,2,2,0,0,0,2026-07-15T08:53:43.538960
4,2,3,0,0,0,2026-07-15T08:53:43.929404
4,2,4,0,1,0,2026-07-15T12:39:04.184813
4,2,5,0,0,0,2026-07-15T08:53:45.793025
4,2,6,0,0,0,2026-07-15T08:53:46.196608
4,2,7,0,0,0,2026-07-15T08:53:46.634214
4,2,8,0,0,0,2026-07-15T08:53:47.033929
4,2,9,0,0,0,2026-07-15T08:53:47.779069
4,2,10,0,0,0,2026-07-15T08:53:48.105560
4,3,1,4,0,4,2026-07-15T08:53:48.454510
4,3,2,4,0,4,2026-07-15T08:53:48.810452
4,3,3,4,0,4,2026-07-15T08:53:49.190864
4,3,4,4,0,4,2026-07-15T08:53:49.676230
4,3,5,4,0,4,2026-07-15T08:53:50.392365
4,3,6,4,0,4,2026-07-15T08:53:50.944312
4,3,7,4,0,4,2026-07-15T08:53:51.284956
4,3,8,3,0,3,2026-07-15T08:53:51.966995
4,3,9,4,0,4,2026-07-15T08:53:52.333776
4,3,10,4,0,4,2026-07-15T08:53:52.972221
4,4,1,0,0,0,2026-07-15T08:53:53.419625
4,4,2,0,0,0,2026-07-15T08:53:54.073493
4,4,3,0,0,0,2026-07-15T08:53:54.600780
4,4,4,0,0,0,2026-07-15T08:53:55.232288
4,4,5,0,1,0,2026-07-15T12:39:04.634023
4,4,6,0,0,0,2026-07-15T08:53:56.697917
4,4,7,0,0,0,2026-07-15T08:53:57.353093
4,4,8,0,0,0,2026-07-15T08:53:57.711386
4,4,9,0,0,0,2026-07-15T08:53:58.232493
4,4,10,0,0,0,2026-07-15T08:53:58.679705
4,5,1,4,0,4,2026-07-15T08:53:59.207646
4,5,2,4,0,4,2026-07-15T08:53:59.732562
4,5,3,4,0,4,2026-07-15T08:54:00.553212
4,5,4,4,0,4,2026-07-15T08:54:00.986236
4,5,5,4,0,4,2026-07-15T08:54:01.713720
4,5,6,4,0,4,2026-07-15T08:54:02.048287
4,5,7,4,0,4,2026-07-15T08:54:02.566237
4,5,8,4,0,4,2026-07-15T08:54:02.895492
4,5,9,4,0,4,2026-07-15T08:54:04.028816
4,5,10,4,0,4,2026-07-15T08:54:04.341693
4,6,1,0,0,0,2026-07-15T08:54:04.692341
4,6,2,0,0,0,2026-07-15T08:54:05.037572
4,6,3,0,0,0,2026-07-15T08:54:05.407944
4,6,4,0,0,0,2026-07-15T08:54:05.822970
4,6,5,0,0,0,2026-07-15T08:54:06.301417
4,6,6,0,0,0,2026-07-15T08:54:06.962789
4,6,7,0,0,0,2026-07-15T08:54:07.318671
4,6,8,0,0,0,2026-07-15T08:54:07.717609
4,6,9,0,0,0,2026-07-15T08:54:08.448034
4,6,10,0,0,0,2026-07-15T08:54:08.749655
4,7,1,5,0,5,2026-07-15T08:54:09.151229
4,7,2,5,0,5,2026-07-15T08:54:09.666949
4,7,3,5,1,5,2026-07-15T12:39:05.082799
4,7,4,5,0,5,2026-07-15T08:54:11.492653
4,7,5,5,1,5,2026-07-15T12:39:06.248474
4,7,6,5,0,5,2026-07-15T08:54:12.983046
4,7,7,5,0,5,2026-07-15T08:54:13.497591
4,7,8,5,0,5,2026-07-15T08:54:13.830030
4,7,9,5,0,5,2026-07-15T08:54:14.270757
4,7,10,5,0,5,2026-07-15T08:54:14.842335
4,8,1,0,0,0,2026-07-15T08:54:15.292182
4,8,2,0,0,0,2026-07-15T08:54:16.132552
4,8,3,0,0,0,2026-07-15T08:54:16.599269
4,8,4,0,0,0,2026-07-15T08:54:17.169319
4,8,5,0,0,0,2026-07-15T08:54:18.167266
4,8,6,0,0,0,2026-07-15T08:54:18.891362
4,8,7,0,0,0,2026-07-15T08:54:19.591958
4,8,8,0,0,0,2026-07-15T08:54:19.976286
4,8,9,0,0,0,2026-07-15T08:54:20.425097
4,8,10,0,0,0,2026-07-15T08:54:21.143765
4,9,1,5,0,5,2026-07-15T08:54:21.625284
4,9,2,5,0,5,2026-07-15T08:54:22.077167
4,9,3,5,0,5,2026-07-15T08:54:22.851769
4,9,4,5,0,5,2026-07-15T08:54:23.280124
4,9,5,5,0,5,2026-07-15T08:54:23.644850
4,9,6,5,0,5,2026-07-15T08:54:24.374154
4,9,7,5,0,5,2026-07-15T08:54:24.831983
4,9,8,5,0,5,2026-07-15T08:54:25.368133
4,9,9,5,0,5,2026-07-15T08:54:25.914417
4,9,10,5,0,5,2026-07-15T08:54:26.403647
5,1,1,4,0,4,2026-07-15T08:54:27.376850
5,1,2,4,1,4,2026-07-15T12:39:07.274852
5,1,3,4,0,4,2026-07-15T08:54:29.203013
5,1,4,4,0,4,2026-07-15T08:54:29.816838
5,1,5,4,0,4,2026-07-15T08:54:30.404521
5,1,6,4,0,4,2026-07-15T08:54:31.017874
5,1,7,4,0,4,2026-07-15T08:54:31.345083
5,1,8,4,0,4,2026-07-15T08:54:31.936134
5,1,9,4,0,4,2026-07-15T08:54:32.521182
5,1,10,4,0,4,2026-07-15T08:54:33.017158
5,2,1,0,0,0,2026-07-15T08:54:33.390978
5,2,2,0,0,0,2026-07-15T08:54:33.819480
5,2,3,0,0,0,2026-07-15T08:54:34.320670
5,2,4,0,0,0,2026-07-15T08:54:34.693651
5,2,5,0,1,0,2026-07-15T12:39:07.951258
5,2,6,0,0,0,2026-07-15T08:54:36.304961
5,2,7,0,0,0,2026-07-15T08:54:36.983513
5,2,8,0,0,0,2026-07-15T08:54:37.579485
5,2,9,0,0,0,2026-07-15T08:54:38.343307
5,2,10,0,0,0,2026-07-15T08:54:39.107469
5,3,1,2,0,2,2026-07-15T08:54:40.019041
5,3,2,4,0,4,2026-07-15T08:54:40.370556
5,3,3,4,0,4,2026-07-15T08:54:40.984633
5,3,4,2,0,2,2026-07-15T08:54:41.617109
5,3,5,4,0,4,2026-07-15T08:54:41.982098
5,3,6,2,0,2,2026-07-15T08:54:42.318715
5,3,7,4,1,4,2026-07-15T12:39:08.630243
5,3,8,4,0,4,2026-07-15T08:54:44.291596
5,3,9,4,0,4,2026-07-15T08:54:44.606170
5,3,10,4,0,4,2026-07-15T08:54:45.409157
5,4,1,0,0,0,2026-07-15T08:54:45.831999
5,4,2,0,0,0,2026-07-15T08:54:46.806343
5,4,3,0,0,0,2026-07-15T08:54:47.239490
5,4,4,0,0,0,2026-07-15T08:54:47.579876
5,4,5,0,1,0,2026-07-15T12:39:09.035101
5,4,6,0,0,0,2026-07-15T08:54:48.418103
5,4,7,0,0,0,2026-07-15T08:54:48.779158
5,4,8,0,0,0,2026-07-15T08:54:49.262750
5,4,9,0,0,0,2026-07-15T08:54:49.765796
5,4,10,0,0,0,2026-07-15T08:54:50.186078
5,5,1,4,0,4,2026-07-15T08:54:50.463652
5,5,2,4,0,4,2026-07-15T08:54:51.322466
5,5,3,4,0,4,2026-07-15T08:54:51.773058
5,5,4,4,0,4,2026-07-15T08:54:52.600954
5,5,5,4,0,4,2026-07-15T08:54:53.387575
5,5,6,4,0,4,2026-07-15T08:54:54.283272
5,5,7,4,0,4,2026-07-15T08:54:54.853623
5,5,8,4,0,4,2026-07-15T08:54:55.352952
