persona_id,question_id,run_index,rating,failures,response,collected_at
0,9,4,4,0,4,2026-07-15T08:50:46.849646
0,9,5,4,0,4,2026-07-15T08:50:47.613083
0,9,6,4,0,4,2026-07-15T08:50:48.199596
0,9,7,4,0,4,2026-07-15T08:50:48.742395
0,9,8,4,0,4,2026-07-15T08:50:49.404877
0,9,9,4,0,4,2026-07-15T08:50:50.125969
0,9,10,4,0,4,2026-07-15T08:50:50.806093
1,1,1,4,0,4,2026-07-15T08:50:51.774112
1,1,2,4,0,4,2026-07-15T08:50:52.400346
1,1,3,4,0,4,2026-07-15T08:50:52.973336
1,1,4,4,0,4,2026-07-15T08:50:53.574639
1,1,5,4,0,4,2026-07-15T08:50:56.186875
1,1,6,4,0,4,2026-07-15T08:50:56.903133
1,1,7,4,0,4,2026-07-15T08:50:57.518045
1,1,8,4,0,4,2026-07-15T08:50:58.186256
1,1,9,4,0,4,2026-07-15T08:50:58.878615
1,1,10,4,0,4,2026-07-15T08:50:59.419831
1,2,1,2,0,2,2026-07-15T08:51:00.124519
1,2,2,2,0,2,2026-07-15T08:51:00.841096
1,2,3,2,0,2,2026-07-15T08:51:01.571660
1,2,4,2,0,2,2026-07-15T08:51:02.199147
1,2,5,2,0,2,2026-07-15T08:51:02.893798
1,2,6,2,0,2,2026-07-15T08:51:03.709052
1,2,7,2,0,2,2026-07-15T08:51:04.440332
1,2,8,2,0,2,2026-07-15T08:51:05.171566
1,2,9,2,0,2,2026-07-15T08:51:06.191861
1,2,10,2,0,2,2026-07-15T08:51:06.928402
1,3,1,3,0,3,2026-07-15T08:51:07.486568
1,3,2,2,0,2,2026-07-15T08:51:08.131102
1,3,3,3,0,3,2026-07-15T08:51:08.661292
1,3,4,2,0,2,2026-07-15T08:51:09.194558
1,3,5,2,0,2,2026-07-15T08:51:09.804443
1,3,6,3,0,3,2026-07-15T08:51:10.376949
1,3,7,2,0,2,2026-07-15T08:51:10.948188
1,3,8,2,0,2,2026-07-15T08:51:11.449392
1,3,9,2,0,2,2026-07-15T08:51:12.141357
1,3,10,2,0,2,2026-07-15T08:51:12.884643
1,4,1,0,0,0,2026-07-15T08:51:13.442305
1,4,2,0,0,0,2026-07-15T08:51:13.950525
1,4,3,0,0,0,2026-07-15T08:51:14.719663
1,4,4,0,0,0,2026-07-15T08:51:15.306720
1,4,5,0,0,0,2026-07-15T08:51:15.814803
1,4,6,0,0,0,2026-07-15T08:51:16.516676
1,4,7,0,0,0,2026-07-15T08:51:17.307754
1,4,8,0,0,0,2026-07-15T08:51:18.718374
1,4,9,0,0,0,2026-07-15T08:51:19.384219
1,4,10,0,0,0,2026-07-15T08:51:19.931804
1,5,1,3,0,3,2026-07-15T08:51:20.600237
1,5,2,3,0,3,2026-07-15T08:51:21.144368
1,5,3,3,0,3,2026-07-15T08:51:21.657285
1,5,4,2,0,2,2026-07-15T08:51:22.239086
1,5,5,3,0,3,2026-07-15T08:51:22.909787
1,5,6,2,0,2,2026-07-15T08:51:23.482611
1,5,7,2,0,2,2026-07-15T08:51:23.983446
1,5,8,2,0,2,2026-07-15T08:51:24.459991
1,5,9,3,0,3,2026-07-15T08:51:25.073531
1,5,10,3,0,3,2026-07-15T08:51:25.631535
1,6,1,0,0,0,2026-07-15T08:51:26.122471
1,6,2,2,0,2,2026-07-15T08:51:26.713900
1,6,3,0,0,0,2026-07-15T08:51:27.256206
1,6,4,0,0,0,2026-07-15T08:51:27.809994
1,6,5,2,0,2,2026-07-15T08:51:28.298147
1,6,6,2,0,2,2026-07-15T08:51:28.796704
1,6,7,0,0,0,2026-07-15T08:51:29.488828
1,6,8,2,0,2,2026-07-15T08:51:30.026938
1,6,9,0,0,0,2026-07-15T08:51:30.561911
1,6,10,2,0,2,2026-07-15T08:51:31.129917
1,7,1,4,0,4,2026-07-15T08:51:31.822782
1,7,2,4,0,4,2026-07-15T08:51:32.491264
1,7,3,4,0,4,2026-07-15T08:51:33.374410
1,7,4,4,0,4,2026-07-15T08:51:34.160459
1,7,5,4,0,4,2026-07-15T08:51:35.071794
1,7,6,4,0,4,2026-07-15T08:51:35.969567
1,7,7,4,0,4,2026-07-15T08:51:36.669531
1,7,8,4,0,4,2026-07-15T08:51:37.335744
1,7,9,4,0,4,2026-07-15T08:51:38.071617
1,7,10,4,0,4,2026-07-15T08:51:38.805680
1,8,1,3,0,3,2026-07-15T08:51:39.364245
1,8,2,3,0,3,2026-07-15T08:51:39.941767
1,8,3,3,0,3,2026-07-15T08:51:40.477543
1,8,4,3,0,3,2026-07-15T08:51:41.053926
1,8,5,3,0,3,2026-07-15T08:51:41.575149
1,8,6,3,0,3,2026-07-15T08:51:42.129775
1,8,7,3,0,3,2026-07-15T08:51:42.982901
1,8,8,3,0,3,2026-07-15T08:51:43.529826
1,8,9,3,0,3,2026-07-15T08:51:44.108938
1,8,10,3,0,3,2026-07-15T08:51:44.657714
1,9,1,5,0,5,2026-07-15T08:51:45.273876
1,9,2,5,0,5,2026-07-15T08:51:46.025955
1,9,3,5,0,5,2026-07-15T08:51:47.104340
1,9,4,5,0,5,2026-07-15T08:51:47.692797
1,9,5,5,0,5,2026-07-15T08:51:48.231129
1,9,6,5,0,5,2026-07-15T08:51:48.900895
1,9,7,5,0,5,2026-07-15T08:51:50.485768
1,9,8,5,0,5,2026-07-15T08:51:51.054404
1,9,9,5,0,5,2026-07-15T08:51:51.624922
1,9,10,5,0,5,2026-07-15T08:51:52.265963
2,1,1,3,0,3,2026-07-15T08:51:52.884601
2,1,2,3,0,3,2026-07-15T08:51:53.456618
2,1,3,3,0,3,2026-07-15T08:51:54.415731
2,1,4,3,0,3,2026-07-15T08:51:54.953600
2,1,5,3,0,3,2026-07-15T08:51:55.565925
2,1,6,3,0,3,2026-07-15T08:51:56.136496
2,1,7,3,0,3,2026-07-15T08:51:56.674369
2,1,8,3,0,3,2026-07-15T08:51:57.230192
2,1,9,3,0,3,2026-07-15T08:51:57.846625
2,1,10,3,0,3,2026-07-15T08:51:58.410085
2,2,1,1,0,1,2026-07-15T08:51:59.130893
2,2,2,1,0,1,2026-07-15T08:51:59.739540
2,2,3,1,0,1,2026-07-15T08:52:00.305249
2,2,4,1,0,1,2026-07-15T08:52:01.031513
2,2,5,1,0,1,2026-07-15T08:52:01.639075
2,2,6,1,0,1,2026-07-15T08:52:02.241625
2,2,7,1,0,1,2026-07-15T08:52:03.022543
2,2,8,1,0,1,2026-07-15T08:52:03.634681
2,2,9,1,0,1,2026-07-15T08:52:04.469601
2,2,10,1,0,1,2026-07-15T08:52:05.210684
2,3,1,2,0,2,2026-07-15T08:52:05.957943
2,3,2,2,0,2,2026-07-15T08:52:06.706877
2,3,3,2,0,2,2026-07-15T08:52:07.362625
2,3,4,2,0,2,2026-07-15T08:52:08.154367
2,3,5,2,0,2,2026-07-15T08:52:08.947937
2,3,6,3,0,3,2026-07-15T08:52:14.065916
2,3,7,2,0,2,2026-07-15T08:52:14.938588
2,3,8,2,0,2,2026-07-15T08:52:15.646790
2,3,9,2,0,2,2026-07-15T08:52:16.359669
2,3,10,2,0,2,2026-07-15T08:52:17.100302
2,4,1,0,0,0,2026-07-15T08:52:17.862387
2,4,2,0,0,0,2026-07-15T08:52:18.400604
2,4,3,0,0,0,2026-07-15T08:52:19.093911
2,4,4,0,0,0,2026-07-15T08:52:19.710796
2,4,5,0,0,0,2026-07-15T08:52:20.368096
2,4,6,0,0,0,2026-07-15T08:52:20.956953
2,4,7,0,0,0,2026-07-15T08:52:21.527266
2,4,8,0,0,0,2026-07-15T08:52:22.134306
2,4,9,0,0,0,2026-07-15T08:52:22.729117
2,4,10,0,0,0,2026-07-15T08:52:23.276450
2,5,1,3,0,3,2026-07-15T08:52:23.859772
2,5,2,3,0,3,2026-07-15T08:52:24.414612
2,5,3,3,0,3,2026-07-15T08:52:24.911899
2,5,4,3,0,3,2026-07-15T08:52:25.465756
2,5,5,3,0,3,2026-07-15T08:52:25.987087
2,5,6,3,0,3,2026-07-15T08:52:26.510541
2,5,7,3,0,3,2026-07-15T08:52:27.093807
2,5,8,3,0,3,2026-07-15T08:52:27.576900
2,5,9,3,0,3,2026-07-15T08:52:28.219348
2,5,10,3,0,3,2026-07-15T08:52:28.797965
2,6,1,0,0,0,2026-07-15T08:52:29.519643
2,6,2,0,0,0,2026-07-15T08:52:30.156642
2,6,3,0,0,0,2026-07-15T08:52:30.890634
2,6,4,0,0,0,2026-07-15T08:52:31.549299
2,6,5,0,0,0,2026-07-15T08:52:32.450196
2,6,6,0,0,0,2026-07-15T08:52:33.804312
2,6,7,0,0,0,2026-07-15T08:52:34.487925
2,6,8,0,0,0,2026-07-15T08:52:35.167693
2,6,9,0,0,0,2026-07-15T08:52:35.965024
2,6,10,0,0,0,2026-07-15T08:52:38.474305
2,7,1,4,0,4,2026-07-15T08:52:40.195460
2,7,2,4,0,4,2026-07-15T08:52:41.841565
2,7,3,4,0,4,2026-07-15T08:52:43.431888
2,7,4,4,0,4,2026-07-15T08:52:44.811510
2,7,5,4,0,4,2026-07-15T08:52:46.822028
2,7,6,4,0,4,2026-07-15T08:52:48.980822
2,7,7,4,0,4,2026-07-15T08:52:52.206406
2,7,8,4,0,4,2026-07-15T08:52:55.832748
2,7,9,4,0,4,2026-07-15T08:52:59.529931
2,7,10,4,0,4,2026-07-15T08:53:03.698213
2,8,1,0,0,0,2026-07-15T08:53:04.324731
2,8,2,0,0,0,2026-07-15T08:53:04.888811
2,8,3,0,0,0,2026-07-15T08:53:05.379536
2,8,4,0,0,0,2026-07-15T08:53:05.874864
2,8,5,0,0,0,2026-07-15T08:53:06.340469
2,8,6,0,0,0,2026-07-15T08:53:06.852702
2,8,7,0,0,0,2026-07-15T08:53:07.426373
2,8,8,0,0,0,2026-07-15T08:53:07.943836
2,8,9,0,0,0,2026-07-15T08:53:08.498966
2,8,10,2,0,2,2026-07-15T08:53:08.969940
2,9,1,4,0,4,2026-07-15T08:53:09.555674
2,9,2,4,0,4,2026-07-15T08:53:10.099868
2,9,3,4,0,4,2026-07-15T08:53:10.612389
2,9,4,4,0,4,2026-07-15T08:53:11.197662
2,9,5,4,0,4,2026-07-15T08:53:11.773816
2,9,6,4,0,4,2026-07-15T08:53:12.273432
2,9,7,4,0,4,2026-07-15T08:53:12.832309
2,9,8,4,0,4,2026-07-15T08:53:13.590997
2,9,9,4,0,4,2026-07-15T08:53:14.060962
2,9,10,4,0,4,2026-07-15T08:53:14.626853
3,1,1,2,0,2,2026-07-15T08:53:15.372294
3,1,2,2,0,2,2026-07-15T08:53:16.089880
3,1,3,2,0,2,2026-07-15T08:53:16.766986
3,1,4,2,0,2,2026-07-15T08:53:17.402695
3,1,5,2,0,2,2026-07-15T08:53:17.907819
3,1,6,3,0,3,2026-07-15T08:53:18.403113
3,1,7,2,0,2,2026-07-15T08:53:19.104665
3,1,8,2,0,2,2026-07-15T08:53:19.738825
3,1,9,2,0,2,2026-07-15T08:53:20.447510
3,1,10,3,0,3,2026-07-15T08:53:21.968749
3,2,1,2,0,2,2026-07-15T08:53:26.766532
3,2,2,2,0,2,2026-07-15T08:53:30.602298
3,2,3,2,0,2,2026-07-15T08:53:33.285050
3,2,4,2,0,2,2026-07-15T08:53:35.201507
3,2,5,2,0,2,2026-07-15T08:53:37.379654
3,2,6,2,0,2,2026-07-15T08:53:38.463047
3,2,7,2,0,2,2026-07-15T08:53:39.292498
3,2,8,2,0,2,2026-07-15T08:53:39.769288
3,2,9,2,0,2,2026-07-15T08:53:40.483322
3,2,10,2,0,2,2026-07-15T08:53:40.977594
3,3,1,2,0,2,2026-07-15T08:53:41.567393
3,3,2,2,0,2,2026-07-15T08:53:43.243811
3,3,3,2,0,2,2026-07-15T08:53:44.363568
3,3,4,2,0,2,2026-07-15T08:53:44.907521
3,3,5,2,0,2,2026-07-15T08:53:45.504746
3,3,6,2,0,2,2026-07-15T08:53:46.059179
3,3,7,2,0,2,2026-07-15T08:53:46.677663
3,3,8,2,0,2,2026-07-15T08:53:47.308410
3,3,9,2,0,2,2026-07-15T08:53:47.896117
3,3,10,2,0,2,2026-07-15T08:53:48.484049
3,4,1,1,0,1,2026-07-15T08:53:49.110270
3,4,2,0,0,0,2026-07-15T08:53:49.676185
3,4,3,0,0,0,2026-07-15T08:53:50.366628
3,4,4,1,0,1,2026-07-15T08:53:50.892514
3,4,5,0,0,0,2026-07-15T08:53:51.740738
3,4,6,1,0,1,2026-07-15T08:53:52.366560
3,4,7,1,0,1,2026-07-15T08:53:52.951368
3,4,8,0,0,0,2026-07-15T08:53:53.494682
3,4,9,1,0,1,2026-07-15T08:53:54.069785
3,4,10,1,0,1,2026-07-15T08:53:54.730861
3,5,1,3,0,3,2026-07-15T08:53:55.615799
3,5,2,3,0,3,2026-07-15T08:53:56.323932
3,5,3,3,0,3,2026-07-15T08:53:57.046255
3,5,4,3,0,3,2026-07-15T08:53:57.684820
3,5,5,3,0,3,2026-07-15T08:53:58.360333
3,5,6,3,0,3,2026-07-15T08:53:59.274340
3,5,7,3,0,3,2026-07-15T08:53:59.920404
3,5,8,3,0,3,2026-07-15T08:54:00.581858
3,5,9,3,0,3,2026-07-15T08:54:01.490365
3,5,10,3,0,3,2026-07-15T08:54:02.179026
3,6,1,0,0,0,2026-07-15T08:54:02.775587
3,6,2,0,0,0,2026-07-15T08:54:03.328256
3,6,3,0,0,0,2026-07-15T08:54:03.886135
3,6,4,0,0,0,2026-07-15T08:54:04.722386
3,6,5,0,0,0,2026-07-15T08:54:05.290877
3,6,6,0,0,0,2026-07-15T08:54:05.967412
3,6,7,0,0,0,2026-07-15T08:54:06.534235
3,6,8,0,0,0,2026-07-15T08:54:07.242922
3,6,9,0,0,0,2026-07-15T08:54:07.873961
3,6,10,0,0,0,2026-07-15T08:54:10.976567
3,7,1,4,0,4,2026-07-15T08:54:11.521070
3,7,2,4,0,4,2026-07-15T08:54:12.033503
3,7,3,4,0,4,2026-07-15T08:54:12.516492
3,7,4,4,0,4,2026-07-15T08:54:12.977056
3,7,5,4,0,4,2026-07-15T08:54:13.497338
3,7,6,4,0,4,2026-07-15T08:54:14.068428
3,7,7,4,0,4,2026-07-15T08:54:14.620261
3,7,8,4,0,4,2026-07-15T08:54:15.079905
3,7,9,4,0,4,2026-07-15T08:54:15.556427
3,7,10,4,0,4,2026-07-15T08:54:16.787133
3,8,1,1,0,1,2026-07-15T08:54:17.457012
3,8,2,2,0,2,2026-07-15T08:54:18.199782
3,8,3,1,0,1,2026-07-15T08:54:19.030907
3,8,4,1,0,1,2026-07-15T08:54:19.728561
3,8,5,1,0,1,2026-07-15T08:54:20.815265
3,8,6,1,0,1,2026-07-15T08:54:21.527192
3,8,7,0,0,0,2026-07-15T08:54:22.311620
3,8,8,0,0,0,2026-07-15T08:54:23.110863
3,8,9,1,0,1,2026-07-15T08:54:23.961572
3,8,10,1,0,1,2026-07-15T08:54:24.650012
3,9,1,4,0,4,2026-07-15T08:54:25.540305
3,9,2,4,0,4,2026-07-15T08:54:26.310794
3,9,3,4,0,4,2026-07-15T08:54:26.929732
3,9,4,4,0,4,2026-07-15T08:54:27.452711
3,9,5,4,0,4,2026-07-15T08:54:28.134547
3,9,6,4,0,4,2026-07-15T08:54:28.948172
3,9,7,4,0,4,2026-07-15T08:54:29.627739
3,9,8,4,0,4,2026-07-15T08:54:30.216152
3,9,9,4,0,4,2026-07-15T08:54:30.842638
3,9,10,4,0,4,2026-07-15T08:54:31.353212
4,1,1,3,0,3,2026-07-15T08:54:32.036184
4,1,2,3,0,3,2026-07-15T08:54:32.683209
4,1,3,3,0,3,2026-07-15T08:54:33.183413
4,1,4,3,0,3,2026-07-15T08:54:33.829951
4,1,5,3,0,3,2026-07-15T08:54:34.386198
4,1,6,3,0,3,2026-07-15T08:54:34.941098
4,1,7,3,0,3,2026-07-15T08:54:35.656015
4,1,8,3,0,3,2026-07-15T08:54:36.167048
4,1,9,3,0,3,2026-07-15T08:54:36.688453
4,1,10,3,0,3,2026-07-15T08:54:37.316339
4,2,1,2,0,2,2026-07-15T08:54:37.884885
4,2,2,2,0,2,2026-07-15T08:54:38.411929
4,2,3,2,0,2,2026-07-15T08:54:38.989660
4,2,4,2,0,2,2026-07-15T08:54:39.521185
4,2,5,2,0,2,2026-07-15T08:54:40.816490
4,2,6,2,0,2,2026-07-15T08:54:41.439625
4,2,7,2,0,2,2026-07-15T08:54:42.078685
4,2,8,2,0,2,2026-07-15T08:54:42.588428
4,2,9,2,0,2,2026-07-15T08:54:43.187698
4,2,10,2,0,2,2026-07-15T08:54:43.737875
4,3,1,2,0,2,2026-07-15T08:54:44.501006
4,3,2,2,0,2,2026-07-15T08:54:45.209212
4,3,3,2,0,2,2026-07-15T08:54:46.021924
4,3,4,2,0,2,2026-07-15T08:54:46.654731
4,3,5,2,0,2,2026-07-15T08:54:47.265800
4,3,6,2,0,2,2026-07-15T08:54:47.939014
4,3,7,2,0,2,2026-07-15T08:54:48.563192
4,3,8,2,0,2,2026-07-15T08:54:49.205309
4,3,9,2,0,2,2026-07-15T08:54:49.945643
4,3,10,2,0,2,2026-07-15T08:54:50.649769
4,4,1,2,0,2,2026-07-15T08:54:51.313114
4,4,2,2,0,2,2026-07-15T08:54:51.979726
4,4,3,2,0,2,2026-07-15T08:54:52.642704
4,4,4,2,0,2,2026-07-15T08:54:53.387935
4,4,5,2,0,2,2026-07-15T08:54:54.122771
4,4,6,2,0,2,2026-07-15T08:54:54.998626
4,4,7,2,0,2,2026-07-15T08:54:55.668118
4,4,8,1,0,1,2026-07-15T08:54:56.544123
4,4,9,2,0,2,2026-07-15T08:54:58.206564
4,4,10,2,0,2,2026-07-15T08:54:59.074299
4,5,1,3,0,3,2026-07-15T08:54:59.657090
4,5,2,3,0,3,2026-07-15T08:55:00.144623
4,5,3,3,0,3,2026-07-15T08:55:00.769234
4,5,4,3,0,3,2026-07-15T08:55:01.660865
4,5,5,3,0,3,2026-07-15T08:55:02.277690
4,5,6,3,0,3,2026-07-15T08:55:02.997811
4,5,7,3,0,3,2026-07-15T08:55:03.726560
4,5,8,3,0,3,2026-07-15T08:55:04.447191
4,5,9,3,0,3,2026-07-15T08:55:05.683681
4,5,10,3,0,3,2026-07-15T08:55:06.240601
4,6,1,1,0,1,2026-07-15T08:55:06.786608
4,6,2,1,0,1,2026-07-15T08:55:07.385688
4,6,3,0,0,0,2026-07-15T08:55:07.980339
4,6,4,0,0,0,2026-07-15T08:55:08.564782
4,6,5,0,0,0,2026-07-15T08:55:09.158666
4,6,6,0,0,0,2026-07-15T08:55:10.008166
4,6,7,0,0,0,2026-07-15T08:55:10.587257
4,6,8,1,0,1,2026-07-15T08:55:11.122010
4,6,9,1,0,1,2026-07-15T08:55:11.722663
4,6,10,0,0,0,2026-07-15T08:55:12.277180
4,7,1,4,0,4,2026-07-15T08:55:12.865665
4,7,2,4,0,4,2026-07-15T08:55:13.505883
4,7,3,4,0,4,2026-07-15T08:55:14.240259
4,7,4,4,0,4,2026-07-15T08:55:14.799115
4,7,5,4,0,4,2026-07-15T08:55:15.427444
4,7,6,4,0,4,2026-07-15T08:55:16.048761
4,7,7,4,0,4,2026-07-15T08:55:16.714973
4,7,8,4,0,4,2026-07-15T08:55:17.291615
4,7,9,4,0,4,2026-07-15T08:55:17.851561
4,7,10,4,0,4,2026-07-15T08:55:18.895595
4,8,1,2,0,2,2026-07-15T08:55:19.477500
4,8,2,2,0,2,2026-07-15T08:55:20.182884
4,8,3,2,0,2,2026-07-15T08:55:20.795636
4,8,4,2,0,2,2026-07-15T08:55:21.338912
4,8,5,2,0,2,2026-07-15T08:55:21.901821
4,8,6,2,0,2,2026-07-15T08:55:22.397514
4,8,7,2,0,2,2026-07-15T08:55:23.423089
4,8,8,2,0,2,2026-07-15T08:55:24.043917
4,8,9,2,0,2,2026-07-15T08:55:24.690005
4,8,10,2,0,2,2026-07-15T08:55:25.396683
4,9,1,4,0,4,2026-07-15T08:55:26.052457
4,9,2,4,0,4,2026-07-15T08:55:26.725668
4,9,3,4,0,4,2026-07-15T08:55:27.440798
4,9,4,4,0,4,2026-07-15T08:55:28.144982
4,9,5,4,0,4,2026-07-15T08:55:28.974468
4,9,6,4,0,4,2026-07-15T08:55:29.647510
4,9,7,4,0,4,2026-07-15T08:55:30.282525
4,9,8,4,0,4,2026-07-15T08:55:30.939751
4,9,9,4,0,4,2026-07-15T08:55:31.739249
4,9,10,4,0,4,2026-07-15T08:55:32.371424
5,1,1,3,0,3,2026-07-15T08:55:32.994126
5,1,2,3,0,3,2026-07-15T08:55:33.556432
5,1,3,3,0,3,2026-07-15T08:55:34.087966
5,1,4,3,0,3,2026-07-15T08:55:34.854838
5,1,5,3,0,3,2026-07-15T08:55:35.460930
5,1,6,3,0,3,2026-07-15T08:55:36.002293
5,1,7,3,0,3,2026-07-15T08:55:36.499080
5,1,8,3,0,3,2026-07-15T08:55:37.077750
5,1,9,3,0,3,2026-07-15T08:55:37.558310
5,1,10,3,0,3,2026-07-15T08:55:38.012517
5,2,1,2,0,2,2026-07-15T08:55:38.597076
5,2,2,2,0,2,2026-07-15T08:55:39.156375
5,2,3,2,0,2,2026-07-15T08:55:39.708686
5,2,4,2,0,2,2026-07-15T08:55:40.277932
5,2,5,2,0,2,2026-07-15T08:55:40.820481
5,2,6,2,0,2,2026-07-15T08:55:41.404870
5,2,7,2,0,2,2026-07-15T08:55:41.935083
5,2,8,2,0,2,2026-07-15T08:55:42.458829
5,2,9,2,0,2,2026-07-15T08:55:42.980897
5,2,10,2,0,2,2026-07-15T08:55:43.514614
5,3,1,2,0,2,2026-07-15T08:55:44.157762
5,3,2,2,0,2,2026-07-15T08:55:44.828773
5,3,3,2,0,2,2026-07-15T08:55:45.524346
5,3,4,2,0,2,2026-07-15T08:55:46.252908
5,3,5,2,0,2,2026-07-15T08:55:46.931394
5,3,6,2,0,2,2026-07-15T08:55:47.634355
5,3,7,2,0,2,2026-07-15T08:55:48.387927
5,3,8,2,0,2,2026-07-15T08:55:49.659035
5,3,9,2,0,2,2026-07-15T08:55:50.181385
5,3,10,2,0,2,2026-07-15T08:55:51.129678
5,4,1,0,0,0,2026-07-15T08:55:51.675569
5,4,2,0,0,0,2026-07-15T08:55:52.204297
5,4,3,0,0,0,2026-07-15T08:55:52.895937
5,4,4,0,0,0,2026-07-15T08:55:53.422782
5,4,5,1,0,1,2026-07-15T08:55:54.018715
5,4,6,0,0,0,2026-07-15T08:55:54.542501
5,4,7,0,0,0,2026-07-15T08:55:55.116116
5,4,8,0,0,0,2026-07-15T08:55:55.650517
5,4,9,0,0,0,2026-07-15T08:55:56.223648
5,4,10,0,0,0,2026-07-15T08:55:56.771205
5,5,1,3,0,3,2026-07-15T08:55:57.341430
5,5,2,3,0,3,2026-07-15T08:55:58.055207
5,5,3,3,0,3,2026-07-15T08:55:58.698654
5,5,4,3,0,3,2026-07-15T08:55:59.249640
5,5,5,3,0,3,2026-07-15T08:55:59.807114
5,5,6,3,0,3,2026-07-15T08:56:00.338754
5,5,7,3,0,3,2026-07-15T08:56:01.314391
5,5,8,3,0,3,2026-07-15T08:56:01.995926
