persona_id,question_id,run_index,rating,failures,response,collected_at
0,12,9,5,0,5,2025-11-03T14:17:38.493502
0,12,10,5,0,5,2025-11-03T14:17:39.498554
0,13,1,1,0,1,2025-11-03T14:17:40.331374
0,13,2,1,0,1,2025-11-03T14:17:41.182863
0,13,3,2,0,2,2025-11-03T14:17:42.144301
0,13,4,2,0,2,2025-11-03T14:17:43.029758
0,13,5,2,0,2,2025-11-03T14:17:43.963844
0,13,6,1,0,1,2025-11-03T14:17:45.342881
0,13,7,2,0,2,2025-11-03T14:17:46.125672
0,13,8,2,0,2,2025-11-03T14:17:46.934720
0,13,9,1,0,1,2025-11-03T14:17:47.787031
0,13,10,2,0,2,2025-11-03T14:17:48.595592
0,14,1,5,0,5,2025-11-03T14:17:49.836852
0,14,2,5,0,5,2025-11-03T14:17:50.992815
0,14,3,5,0,5,2025-11-03T14:17:51.827532
0,14,4,5,0,5,2025-11-03T14:17:52.813107
0,14,5,5,0,5,2025-11-03T14:17:53.746989
0,14,6,5,0,5,2025-11-03T14:17:54.889683
0,14,7,5,0,5,2025-11-03T14:17:55.893419
0,14,8,5,0,5,2025-11-03T14:17:57.052204
0,14,9,5,0,5,2025-11-03T14:17:57.951318
0,14,10,5,0,5,2025-11-03T14:17:59.501039
0,15,1,0,0,0,2025-11-03T14:18:00.601497
0,15,2,0,0,0,2025-11-03T14:18:01.633950
0,15,3,0,0,0,2025-11-03T14:18:02.601372
0,15,4,0,0,0,2025-11-03T14:18:03.719276
0,15,5,0,0,0,2025-11-03T14:18:05.916914
0,15,6,0,0,0,2025-11-03T14:18:07.128343
0,15,7,0,0,0,2025-11-03T14:18:07.923174
0,15,8,0,0,0,2025-11-03T14:18:08.889527
0,15,9,0,0,0,2025-11-03T14:18:09.918964
0,15,10,0,0,0,2025-11-03T14:18:10.783514
0,16,1,5,0,5,2025-11-03T14:18:11.688363
0,16,2,5,0,5,2025-11-03T14:18:12.666675
0,16,3,5,0,5,2025-11-03T14:18:13.691468
0,16,4,5,0,5,2025-11-03T14:18:15.497012
0,16,5,5,0,5,2025-11-03T14:18:16.412176
0,16,6,5,0,5,2025-11-03T14:18:18.287119
0,16,7,5,0,5,2025-11-03T14:18:19.485953
0,16,8,5,0,5,2025-11-03T14:18:20.737011
0,16,9,5,0,5,2025-11-03T14:18:21.589775
0,16,10,5,0,5,2025-11-03T14:18:22.757770
0,17,1,5,0,5,2025-11-03T14:18:23.720435
0,17,2,5,0,5,2025-11-03T14:18:24.849684
0,17,3,5,0,5,2025-11-03T14:18:26.766942
0,17,4,5,0,5,2025-11-03T14:18:28.237610
0,17,5,5,0,5,2025-11-03T14:18:29.434384
0,17,6,5,0,5,2025-11-03T14:18:30.309920
0,17,7,5,0,5,2025-11-03T14:18:31.520213
0,17,8,5,0,5,2025-11-03T14:18:32.521910
0,17,9,5,0,5,2025-11-03T14:18:33.600913
0,17,10,5,0,5,2025-11-03T14:18:34.726119
0,18,1,5,0,5,2025-11-03T14:18:35.583400
0,18,2,5,0,5,2025-11-03T14:18:36.301603
0,18,3,5,0,5,2025-11-03T14:18:37.071859
0,18,4,5,0,5,2025-11-03T14:18:37.741356
0,18,5,5,0,5,2025-11-03T14:18:38.585222
0,18,6,5,0,5,2025-11-03T14:18:39.961072
0,18,7,5,0,5,2025-11-03T14:18:41.265608
0,18,8,5,0,5,2025-11-03T14:18:42.289181
0,18,9,5,0,5,2025-11-03T14:18:43.257587
0,18,10,3,0,3,2025-11-03T14:18:44.137902
0,19,1,3,0,3,2025-11-03T14:18:45.310782
0,19,2,3,0,3,2025-11-03T14:18:46.117280
0,19,3,3,0,3,2025-11-03T14:18:46.992074
0,19,4,3,0,3,2025-11-03T14:18:48.152492
0,19,5,3,0,3,2025-11-03T14:18:50.050670
0,19,6,3,0,3,2025-11-03T14:18:51.250561
0,19,7,3,0,3,2025-11-03T14:18:53.254798
0,19,8,3,0,3,2025-11-03T14:18:56.140170
0,19,9,3,0,3,2025-11-03T14:18:57.020599
0,19,10,3,0,3,2025-11-03T14:18:57.922089
0,20,1,1,0,1,2025-11-03T14:18:59.904705
0,20,2,2,0,2,2025-11-03T14:19:00.739361
0,20,3,2,0,2,2025-11-03T14:19:01.651151
0,20,4,2,0,2,2025-11-03T14:19:02.803397
0,20,5,2,0,2,2025-11-03T14:19:03.632981
0,20,6,2,0,2,2025-11-03T14:19:04.736785
0,20,7,2,0,2,2025-11-03T14:19:06.347194
0,20,8,2,0,2,2025-11-03T14:19:07.378341
0,20,9,2,0,2,2025-11-03T14:19:08.853335
0,20,10,2,0,2,2025-11-03T14:19:10.030066
0,21,1,5,0,5,2025-11-03T14:19:11.006922
0,21,2,5,0,5,2025-11-03T14:19:12.087912
0,21,3,5,0,5,2025-11-03T14:19:13.264509
0,21,4,5,0,5,2025-11-03T14:19:14.577563
0,21,5,5,0,5,2025-11-03T14:19:15.912371
0,21,6,5,0,5,2025-11-03T14:19:17.594511
0,21,7,5,0,5,2025-11-03T14:19:18.584160
0,21,8,5,0,5,2025-11-03T14:19:20.060018
0,21,9,5,0,5,2025-11-03T14:19:21.132456
0,21,10,5,0,5,2025-11-03T14:19:22.488711
0,22,1,5,0,5,2025-11-03T14:19:23.299844
0,22,2,5,0,5,2025-11-03T14:19:24.863501
0,22,3,5,0,5,2025-11-03T14:19:25.740486
0,22,4,5,0,5,2025-11-03T14:19:26.634196
0,22,5,5,0,5,2025-11-03T14:19:27.569455
0,22,6,5,0,5,2025-11-03T14:19:28.628897
0,22,7,5,0,5,2025-11-03T14:19:29.739592
0,22,8,5,0,5,2025-11-03T14:19:30.664013
0,22,9,5,0,5,2025-11-03T14:19:31.502173
0,22,10,5,0,5,2025-11-03T14:19:32.524034
0,23,1,3,0,3,2025-11-03T14:19:33.409656
0,23,2,3,0,3,2025-11-03T14:19:34.310677
0,23,3,3,0,3,2025-11-03T14:19:35.558911
0,23,4,3,0,3,2025-11-03T14:19:36.493905
0,23,5,3,0,3,2025-11-03T14:19:37.663007
0,23,6,3,0,3,2025-11-03T14:19:39.663747
0,23,7,3,0,3,2025-11-03T14:19:40.713054
0,23,8,3,0,3,2025-11-03T14:19:41.580921
0,23,9,3,0,3,2025-11-03T14:19:42.638774
0,23,10,3,0,3,2025-11-03T14:19:43.565402
0,24,1,0,0,0,2025-11-03T14:19:44.470088
0,24,2,0,0,0,2025-11-03T14:19:46.569866
0,24,3,0,0,0,2025-11-03T14:19:47.929677
0,24,4,0,0,0,2025-11-03T14:19:50.170073
0,24,5,0,0,0,2025-11-03T14:19:51.275105
0,24,6,0,0,0,2025-11-03T14:19:52.305173
0,24,7,0,0,0,2025-11-03T14:19:53.181414
0,24,8,0,0,0,2025-11-03T14:19:54.252607
0,24,9,0,0,0,2025-11-03T14:19:55.706759
0,24,10,0,0,0,2025-11-03T14:19:58.270479
0,25,1,0,0,0,2025-11-03T14:19:59.103269
0,25,2,0,0,0,2025-11-03T14:20:00.052196
0,25,3,0,0,0,2025-11-03T14:20:00.977992
0,25,4,0,0,0,2025-11-03T14:20:01.921112
0,25,5,0,0,0,2025-11-03T14:20:03.000730
0,25,6,0,0,0,2025-11-03T14:20:05.250996
0,25,7,0,0,0,2025-11-03T14:20:06.356728
0,25,8,0,0,0,2025-11-03T14:20:07.310006
0,25,9,0,0,0,2025-11-03T14:20:08.206009
0,25,10,0,0,0,2025-11-03T14:20:10.243044
0,26,1,5,0,5,2025-11-03T14:20:11.095426
0,26,2,5,0,5,2025-11-03T14:20:11.963933
0,26,3,5,0,5,2025-11-03T14:20:13.620967
0,26,4,5,0,5,2025-11-03T14:20:14.912072
0,26,5,5,0,5,2025-11-03T14:20:15.828401
0,26,6,5,0,5,2025-11-03T14:20:16.884418
0,26,7,5,0,5,2025-11-03T14:20:17.841513
0,26,8,5,0,5,2025-11-03T14:20:19.383026
0,26,9,5,0,5,2025-11-03T14:20:20.763300
0,26,10,5,0,5,2025-11-03T14:20:21.711018
0,27,1,4,0,4,2025-11-03T14:20:22.584895
0,27,2,3,0,3,2025-11-03T14:20:23.426038
0,27,3,4,0,4,2025-11-03T14:20:24.361613
0,27,4,4,0,4,2025-11-03T14:20:25.364701
0,27,5,3,0,3,2025-11-03T14:20:26.161660
0,27,6,3,0,3,2025-11-03T14:20:26.992528
0,27,7,5,0,5,2025-11-03T14:20:27.843944
0,27,8,4,0,4,2025-11-03T14:20:29.696276
0,27,9,3,0,3,2025-11-03T14:20:30.507268
0,27,10,3,0,3,2025-11-03T14:20:31.378019
0,28,1,3,0,3,2025-11-03T14:20:32.174673
0,28,2,4,0,4,2025-11-03T14:20:32.979196
0,28,3,3,0,3,2025-11-03T14:20:33.889193
0,28,4,4,0,4,2025-11-03T14:20:34.796094
0,28,5,4,0,4,2025-11-03T14:20:35.615725
0,28,6,4,0,4,2025-11-03T14:20:36.603846
0,28,7,4,0,4,2025-11-03T14:20:37.529277
0,28,8,4,0,4,2025-11-03T14:20:38.515376
0,28,9,3,0,3,2025-11-03T14:20:40.088829
0,28,10,3,0,3,2025-11-03T14:20:41.047312
0,29,1,4,0,4,2025-11-03T14:20:41.942420
0,29,2,4,0,4,2025-11-03T14:20:42.857700
0,29,3,4,0,4,2025-11-03T14:20:43.887556
0,29,4,4,0,4,2025-11-03T14:20:45.902927
0,29,5,4,0,4,2025-11-03T14:20:47.603154
0,29,6,4,0,4,2025-11-03T14:20:48.437879
0,29,7,4,0,4,2025-11-03T14:20:49.810934
0,29,8,4,0,4,2025-11-03T14:20:51.019460
0,29,9,4,0,4,2025-11-03T14:20:51.878683
0,29,10,4,0,4,2025-11-03T14:20:52.996513
0,30,1,0,0,0,2025-11-03T14:20:53.726265
0,30,2,0,0,0,2025-11-03T14:20:54.893876
0,30,3,0,0,0,2025-11-03T14:20:55.856245
0,30,4,0,0,0,2025-11-03T14:20:56.966829
0,30,5,0,0,0,2025-11-03T14:20:58.166877
0,30,6,0,0,0,2025-11-03T14:20:59.005413
0,30,7,0,0,0,2025-11-03T14:20:59.857228
0,30,8,0,0,0,2025-11-03T14:21:01.676156
0,30,9,0,0,0,2025-11-03T14:21:02.588807
0,30,10,0,0,0,2025-11-03T14:21:03.987139
1,1,1,5,0,5,2025-11-03T14:21:04.810255
1,1,2,5,0,5,2025-11-03T14:21:05.744596
1,1,3,5,0,5,2025-11-03T14:21:06.641308
1,1,4,5,0,5,2025-11-03T14:21:07.468072
1,1,5,5,0,5,2025-11-03T14:21:08.287468
1,1,6,5,0,5,2025-11-03T14:21:09.153794
1,1,7,5,0,5,2025-11-03T14:21:09.946150
1,1,8,5,0,5,2025-11-03T14:21:10.759789
1,1,9,5,0,5,2025-11-03T14:21:11.622239
1,1,10,5,0,5,2025-11-03T14:21:12.595080
1,2,1,5,0,5,2025-11-03T14:21:13.398632
1,2,2,5,0,5,2025-11-03T14:21:14.305894
1,2,3,5,0,5,2025-11-03T14:21:15.073635
1,2,4,5,0,5,2025-11-03T14:21:16.667806
1,2,5,5,0,5,2025-11-03T14:21:17.357069
1,2,6,5,0,5,2025-11-03T14:21:18.110493
1,2,7,5,0,5,2025-11-03T14:21:19.225432
1,2,8,5,0,5,2025-11-03T14:21:20.068015
1,2,9,5,0,5,2025-11-03T14:21:20.786138
1,2,10,5,0,5,2025-11-03T14:21:21.656489
1,3,1,3,0,3,2025-11-03T14:21:22.912874
1,3,2,3,0,3,2025-11-03T14:21:23.775683
1,3,3,3,0,3,2025-11-03T14:21:24.565266
1,3,4,3,0,3,2025-11-03T14:21:25.336109
1,3,5,3,0,3,2025-11-03T14:21:26.126496
1,3,6,3,0,3,2025-11-03T14:21:27.476741
1,3,7,3,0,3,2025-11-03T14:21:28.587292
1,3,8,3,0,3,2025-11-03T14:21:29.388901
1,3,9,3,0,3,2025-11-03T14:21:31.506352
1,3,10,3,0,3,2025-11-03T14:21:32.517984
1,4,1,2,0,2,2025-11-03T14:21:33.448328
1,4,2,2,0,2,2025-11-03T14:21:34.297179
1,4,3,1,0,1,2025-11-03T14:21:35.286266
1,4,4,1,0,1,2025-11-03T14:21:36.112525
1,4,5,1,0,1,2025-11-03T14:21:38.050012
1,4,6,1,0,1,2025-11-03T14:21:39.069150
1,4,7,1,0,1,2025-11-03T14:21:39.899170
1,4,8,1,0,1,2025-11-03T14:21:42.154806
1,4,9,1,0,1,2025-11-03T14:21:44.101485
1,4,10,1,0,1,2025-11-03T14:21:45.170443
1,5,1,1,0,1,2025-11-03T14:21:46.025285
1,5,2,1,0,1,2025-11-03T14:21:46.945363
1,5,3,1,0,1,2025-11-03T14:21:47.893811
1,5,4,1,0,1,2025-11-03T14:21:49.233854
1,5,5,1,0,1,2025-11-03T14:21:50.191283
1,5,6,1,0,1,2025-11-03T14:21:51.013581
1,5,7,1,0,1,2025-11-03T14:21:51.792047
1,5,8,1,0,1,2025-11-03T14:21:53.936523
1,5,9,1,0,1,2025-11-03T14:21:54.828011
1,5,10,1,0,1,2025-11-03T14:21:55.769535
1,6,1,5,0,5,2025-11-03T14:21:56.551661
1,6,2,5,0,5,2025-11-03T14:21:57.349744
1,6,3,5,0,5,2025-11-03T14:21:58.203691
1,6,4,5,0,5,2025-11-03T14:21:59.086760
1,6,5,5,0,5,2025-11-03T14:22:01.029661
1,6,6,5,0,5,2025-11-03T14:22:01.968226
1,6,7,5,0,5,2025-11-03T14:22:03.639341
1,6,8,5,0,5,2025-11-03T14:22:04.473954
1,6,9,5,0,5,2025-11-03T14:22:05.353332
1,6,10,5,0,5,2025-11-03T14:22:06.615705
1,7,1,5,0,5,2025-11-03T14:22:07.641343
1,7,2,5,0,5,2025-11-03T14:22:08.476243
1,7,3,5,0,5,2025-11-03T14:22:09.796622
1,7,4,5,0,5,2025-11-03T14:22:10.729736
1,7,5,5,0,5,2025-11-03T14:22:11.562296
1,7,6,5,0,5,2025-11-03T14:22:12.453546
1,7,7,5,0,5,2025-11-03T14:22:13.292827
1,7,8,5,0,5,2025-11-03T14:22:14.378707
1,7,9,5,0,5,2025-11-03T14:22:15.165169
1,7,10,5,0,5,2025-11-03T14:22:16.141225
1,8,1,5,0,5,2025-11-03T14:22:16.954766
1,8,2,5,0,5,2025-11-03T14:22:18.867961
1,8,3,5,0,5,2025-11-03T14:22:19.865460
1,8,4,5,0,5,2025-11-03T14:22:20.884322
1,8,5,5,0,5,2025-11-03T14:22:21.714374
1,8,6,5,0,5,2025-11-03T14:22:22.699252
1,8,7,5,0,5,2025-11-03T14:22:23.601414
1,8,8,5,0,5,2025-11-03T14:22:24.837660
1,8,9,5,0,5,2025-11-03T14:22:27.137418
1,8,10,5,0,5,2025-11-03T14:22:28.324927
1,9,1,1,0,1,2025-11-03T14:22:29.221311
1,9,2,1,0,1,2025-11-03T14:22:30.006332
1,9,3,1,0,1,2025-11-03T14:22:31.656845
1,9,4,1,0,1,2025-11-03T14:22:32.493721
1,9,5,1,0,1,2025-11-03T14:22:33.306132
1,9,6,1,0,1,2025-11-03T14:22:34.195257
1,9,7,1,0,1,2025-11-03T14:22:35.035399
1,9,8,1,0,1,2025-11-03T14:22:35.887464
1,9,9,1,0,1,2025-11-03T14:22:36.736094
1,9,10,1,0,1,2025-11-03T14:22:37.537914
1,10,1,4,0,4,2025-11-03T14:22:38.793463
1,10,2,4,0,4,2025-11-03T14:22:39.715987
1,10,3,4,0,4,2025-11-03T14:22:40.588463
1,10,4,4,0,4,2025-11-03T14:22:41.772335
1,10,5,5,0,5,2025-11-03T14:22:42.869925
1,10,6,4,0,4,2025-11-03T14:22:44.972061
1,10,7,4,0,4,2025-11-03T14:22:46.059117
1,10,8,5,0,5,2025-11-03T14:22:46.982913
1,10,9,4,0,4,2025-11-03T14:22:47.885568
1,10,10,5,0,5,2025-11-03T14:22:49.082010
1,11,1,5,0,5,2025-11-03T14:22:49.923877
1,11,2,5,0,5,2025-11-03T14:22:50.807519
1,11,3,5,0,5,2025-11-03T14:22:51.928890
1,11,4,5,0,5,2025-11-03T14:22:52.957576
1,11,5,5,0,5,2025-11-03T14:22:53.820188
1,11,6,5,0,5,2025-11-03T14:22:55.219515
1,11,7,5,0,5,2025-11-03T14:22:56.032967
1,11,8,5,0,5,2025-11-03T14:22:57.225414
1,11,9,5,0,5,2025-11-03T14:22:58.659419
1,11,10,5,0,5,2025-11-03T14:22:59.528003
1,12,1,5,0,5,2025-11-03T14:23:00.424251
1,12,2,5,0,5,2025-11-03T14:23:01.236906
1,12,3,5,0,5,2025-11-03T14:23:02.007809
1,12,4,5,0,5,2025-11-03T14:23:04.167992
1,12,5,5,0,5,2025-11-03T14:23:04.930603
1,12,6,5,0,5,2025-11-03T14:23:05.793346
1,12,7,5,0,5,2025-11-03T14:23:06.565452
1,12,8,5,0,5,2025-11-03T14:23:07.306616
1,12,9,5,0,5,2025-11-03T14:23:08.052128
1,12,10,5,0,5,2025-11-03T14:23:08.806797
1,13,1,4,0,4,2025-11-03T14:23:09.500573
1,13,2,4,0,4,2025-11-03T14:23:10.451192
1,13,3,4,0,4,2025-11-03T14:23:11.721331
1,13,4,5,0,5,2025-11-03T14:23:12.557209
1,13,5,4,0,4,2025-11-03T14:23:14.020190
1,13,6,4,0,4,2025-11-03T14:23:14.971197
1,13,7,4,0,4,2025-11-03T14:23:15.800148
1,13,8,5,0,5,2025-11-03T14:23:16.643466
1,13,9,4,0,4,2025-11-03T14:23:17.686110
1,13,10,4,0,4,2025-11-03T14:23:18.657418
1,14,1,5,0,5,2025-11-03T14:23:19.557353
1,14,2,5,0,5,2025-11-03T14:23:20.851438
1,14,3,5,0,5,2025-11-03T14:23:21.677966
1,14,4,5,0,5,2025-11-03T14:23:22.570212
1,14,5,5,0,5,2025-11-03T14:23:23.478530
1,14,6,5,0,5,2025-11-03T14:23:24.447514
1,14,7,5,0,5,2025-11-03T14:23:25.484685
1,14,8,5,0,5,2025-11-03T14:23:26.572159
1,14,9,5,0,5,2025-11-03T14:23:27.705742
1,14,10,5,0,5,2025-11-03T14:23:28.656189
1,15,1,0,0,0,2025-11-03T14:23:29.587184
1,15,2,0,0,0,2025-11-03T14:23:30.642682
1,15,3,0,0,0,2025-11-03T14:23:31.663848
1,15,4,0,0,0,2025-11-03T14:23:32.633765
1,15,5,0,0,0,2025-11-03T14:23:33.555280
1,15,6,0,0,0,2025-11-03T14:23:34.492192
1,15,7,0,0,0,2025-11-03T14:23:36.001040
1,15,8,0,0,0,2025-11-03T14:23:36.963214
1,15,9,0,0,0,2025-11-03T14:23:38.236033
1,15,10,0,0,0,2025-11-03T14:23:39.337859
1,16,1,5,0,5,2025-11-03T14:23:40.290535
1,16,2,5,0,5,2025-11-03T14:23:42.504356
1,16,3,5,0,5,2025-11-03T14:23:43.757907
1,16,4,5,0,5,2025-11-03T14:23:44.589525
1,16,5,5,0,5,2025-11-03T14:23:45.546009
1,16,6,5,0,5,2025-11-03T14:23:46.497705
1,16,7,5,0,5,2025-11-03T14:23:47.387211
1,16,8,5,0,5,2025-11-03T14:23:48.233462
1,16,9,5,0,5,2025-11-03T14:23:49.088422
1,16,10,5,0,5,2025-11-03T14:23:50.394701
1,17,1,5,0,5,2025-11-03T14:23:51.081244
1,17,2,5,0,5,2025-11-03T14:23:51.979632
1,17,3,5,0,5,2025-11-03T14:23:52.784837
1,17,4,5,0,5,2025-11-03T14:23:53.677020
1,17,5,5,0,5,2025-11-03T14:23:54.607717
1,17,6,5,0,5,2025-11-03T14:23:55.665572
1,17,7,5,0,5,2025-11-03T14:23:56.562055
1,17,8,5,0,5,2025-11-03T14:23:57.372681
1,17,9,5,0,5,2025-11-03T14:23:58.240955
1,17,10,5,0,5,2025-11-03T14:23:59.071274
1,18,1,5,0,5,2025-11-03T14:23:59.974905
1,18,2,5,0,5,2025-11-03T14:24:00.929613
1,18,3,5,0,5,2025-11-03T14:24:02.481959
1,18,4,5,0,5,2025-11-03T14:24:03.264216
1,18,5,5,0,5,2025-11-03T14:24:04.114050
1,18,6,5,0,5,2025-11-03T14:24:05.648103
1,18,7,5,0,5,2025-11-03T14:24:06.447750
1,18,8,5,0,5,2025-11-03T14:24:07.517364
1,18,9,5,0,5,2025-11-03T14:24:08.277287
1,18,10,5,0,5,2025-11-03T14:24:09.075169
1,19,1,3,0,3,2025-11-03T14:24:10.144948
1,19,2,5,0,5,2025-11-03T14:24:11.013661
1,19,3,3,0,3,2025-11-03T14:24:11.844669
1,19,4,3,0,3,2025-11-03T14:24:12.598429
1,19,5,3,0,3,2025-11-03T14:24:13.429181
1,19,6,3,0,3,2025-11-03T14:24:14.300137
1,19,7,3,0,3,2025-11-03T14:24:15.127057
1,19,8,3,0,3,2025-11-03T14:24:15.970711
1,19,9,3,0,3,2025-11-03T14:24:16.773544
1,19,10,5,0,5,2025-11-03T14:24:17.554754
1,20,1,2,0,2,2025-11-03T14:24:18.288840
1,20,2,2,0,2,2025-11-03T14:24:19.241854
1,20,3,2,0,2,2025-11-03T14:24:20.015973
1,20,4,2,0,2,2025-11-03T14:24:21.197125
1,20,5,2,0,2,2025-11-03T14:24:22.992891
1,20,6,2,0,2,2025-11-03T14:24:23.884134
1,20,7,2,0,2,2025-11-03T14:24:24.750048
1,20,8,2,0,2,2025-11-03T14:24:25.799887
