persona_id,question_id,run_index,rating,failures,response,collected_at
99,2,26,5,0,5,2026-03-31T12:46:17.305797
99,2,27,5,0,5,2026-03-31T12:46:17.826636
99,2,28,5,0,5,2026-03-31T12:46:18.440067
99,2,29,5,0,5,2026-03-31T12:46:19.064125
99,2,30,5,0,5,2026-03-31T12:46:19.577212
99,2,31,5,0,5,2026-03-31T12:46:21.115603
99,2,32,5,0,5,2026-03-31T12:46:21.620032
99,2,33,5,0,5,2026-03-31T12:46:22.132815
99,2,34,5,0,5,2026-03-31T12:46:22.811900
99,2,35,5,0,5,2026-03-31T12:46:23.379512
99,2,36,5,0,5,2026-03-31T12:46:23.924930
99,2,37,5,0,5,2026-03-31T12:46:24.583616
99,2,38,5,0,5,2026-03-31T12:46:25.078621
99,2,39,5,0,5,2026-03-31T12:46:25.584691
99,2,40,5,0,5,2026-03-31T12:46:26.700440
99,2,41,5,0,5,2026-03-31T12:46:27.237647
99,2,42,5,0,5,2026-03-31T12:46:27.742995
99,2,43,5,0,5,2026-03-31T12:46:28.833145
99,2,44,5,0,5,2026-03-31T12:46:29.458216
99,2,45,5,0,5,2026-03-31T12:46:30.115744
99,2,46,5,0,5,2026-03-31T12:46:30.859090
99,2,47,5,0,5,2026-03-31T12:46:31.467588
99,2,48,5,0,5,2026-03-31T12:46:32.062247
99,2,49,5,0,5,2026-03-31T12:46:32.716664
99,2,50,5,0,5,2026-03-31T12:46:33.402894
99,3,1,3,0,3,2026-03-31T12:46:35.140972
99,3,2,3,0,3,2026-03-31T12:46:35.731204
99,3,3,3,0,3,2026-03-31T12:46:36.343361
99,3,4,3,0,3,2026-03-31T12:46:36.860073
99,3,5,3,0,3,2026-03-31T12:46:37.443560
99,3,6,3,0,3,2026-03-31T12:46:37.961481
99,3,7,3,0,3,2026-03-31T12:46:38.426604
99,3,8,3,0,3,2026-03-31T12:46:39.048057
99,3,9,3,0,3,2026-03-31T12:46:40.322848
99,3,10,3,0,3,2026-03-31T12:46:40.914164
99,3,11,3,0,3,2026-03-31T12:46:41.487214
99,3,12,3,0,3,2026-03-31T12:46:42.043878
99,3,13,3,0,3,2026-03-31T12:46:42.709234
99,3,14,3,0,3,2026-03-31T12:46:43.307287
99,3,15,3,0,3,2026-03-31T12:46:45.587991
99,3,16,3,0,3,2026-03-31T12:46:46.174191
99,3,17,3,0,3,2026-03-31T12:46:46.743293
99,3,18,3,0,3,2026-03-31T12:46:47.337336
99,3,19,3,0,3,2026-03-31T12:46:47.871893
99,3,20,3,0,3,2026-03-31T12:46:48.427483
99,3,21,3,0,3,2026-03-31T12:46:48.999213
99,3,22,3,0,3,2026-03-31T12:46:49.549905
99,3,23,3,0,3,2026-03-31T12:46:50.187888
99,3,24,3,0,3,2026-03-31T12:46:50.813707
99,3,25,3,0,3,2026-03-31T12:46:51.432365
99,3,26,3,0,3,2026-03-31T12:46:52.042896
99,3,27,3,0,3,2026-03-31T12:46:52.603739
99,3,28,3,0,3,2026-03-31T12:46:53.175799
99,3,29,3,0,3,2026-03-31T12:46:53.633219
99,3,30,3,0,3,2026-03-31T12:46:54.027929
99,3,31,3,0,3,2026-03-31T12:46:54.542936
99,3,32,3,0,3,2026-03-31T12:46:55.108947
99,3,33,3,0,3,2026-03-31T12:46:55.560272
99,3,34,3,0,3,2026-03-31T12:46:56.137854
99,3,35,3,0,3,2026-03-31T12:46:56.710264
99,3,36,3,0,3,2026-03-31T12:47:00.102775
99,3,37,3,0,3,2026-03-31T12:47:00.696024
99,3,38,3,0,3,2026-03-31T12:47:01.339944
99,3,39,3,0,3,2026-03-31T12:47:02.887752
99,3,40,3,0,3,2026-03-31T12:47:03.630440
99,3,41,3,0,3,2026-03-31T12:47:04.107588
99,3,42,3,0,3,2026-03-31T12:47:04.784719
99,3,43,3,0,3,2026-03-31T12:47:05.416079
99,3,44,3,0,3,2026-03-31T12:47:05.930138
99,3,45,3,0,3,2026-03-31T12:47:06.432321
99,3,46,3,0,3,2026-03-31T12:47:07.297705
99,3,47,3,0,3,2026-03-31T12:47:07.987595
99,3,48,3,0,3,2026-03-31T12:47:08.686853
99,3,49,3,0,3,2026-03-31T12:47:09.201133
99,3,50,3,0,3,2026-03-31T12:47:09.746966
99,4,1,3,0,3,2026-03-31T12:47:10.511247
99,4,2,3,0,3,2026-03-31T12:47:11.066901
99,4,3,3,0,3,2026-03-31T12:47:11.710007
99,4,4,3,0,3,2026-03-31T12:47:12.252376
99,4,5,3,0,3,2026-03-31T12:47:12.784867
99,4,6,3,0,3,2026-03-31T12:47:13.440667
99,4,7,3,0,3,2026-03-31T12:47:14.020787
99,4,8,3,0,3,2026-03-31T12:47:16.197802
99,4,9,3,0,3,2026-03-31T12:47:16.800562
99,4,10,3,0,3,2026-03-31T12:47:17.327892
99,4,11,3,0,3,2026-03-31T12:47:17.985065
99,4,12,3,0,3,2026-03-31T12:47:18.646405
99,4,13,3,0,3,2026-03-31T12:47:19.266553
99,4,14,3,0,3,2026-03-31T12:47:19.946880
99,4,15,3,0,3,2026-03-31T12:47:20.492955
99,4,16,3,0,3,2026-03-31T12:47:21.115723
99,4,17,3,0,3,2026-03-31T12:47:21.872633
99,4,18,3,0,3,2026-03-31T12:47:22.489620
99,4,19,3,0,3,2026-03-31T12:47:25.377626
99,4,20,3,0,3,2026-03-31T12:47:25.965809
99,4,21,3,0,3,2026-03-31T12:47:26.688849
99,4,22,3,0,3,2026-03-31T12:47:27.213735
99,4,23,3,0,3,2026-03-31T12:47:27.938518
99,4,24,3,0,3,2026-03-31T12:47:28.497891
99,4,25,3,0,3,2026-03-31T12:47:29.228113
99,4,26,3,0,3,2026-03-31T12:47:29.922733
99,4,27,3,0,3,2026-03-31T12:47:30.578934
99,4,28,3,0,3,2026-03-31T12:47:31.114776
99,4,29,3,0,3,2026-03-31T12:47:31.817370
99,4,30,3,0,3,2026-03-31T12:47:35.114229
99,4,31,3,0,3,2026-03-31T12:47:35.788486
99,4,32,3,0,3,2026-03-31T12:47:36.439122
99,4,33,3,0,3,2026-03-31T12:47:37.191180
99,4,34,3,0,3,2026-03-31T12:47:37.725659
99,4,35,3,0,3,2026-03-31T12:47:42.155125
99,4,36,3,0,3,2026-03-31T12:47:42.930861
99,4,37,3,0,3,2026-03-31T12:47:43.447776
99,4,38,3,0,3,2026-03-31T12:47:44.002392
99,4,39,3,0,3,2026-03-31T12:47:44.619267
99,4,40,3,0,3,2026-03-31T12:47:45.023137
99,4,41,3,0,3,2026-03-31T12:47:45.518548
99,4,42,3,0,3,2026-03-31T12:47:46.326507
99,4,43,3,0,3,2026-03-31T12:47:46.918474
99,4,44,3,0,3,2026-03-31T12:47:47.687853
99,4,45,3,0,3,2026-03-31T12:47:48.341297
99,4,46,3,0,3,2026-03-31T12:47:52.012984
99,4,47,3,0,3,2026-03-31T12:47:53.243920
99,4,48,3,0,3,2026-03-31T12:47:53.781406
99,4,49,3,0,3,2026-03-31T12:47:54.337320
99,4,50,3,0,3,2026-03-31T12:47:54.873776
99,5,1,2,0,2,2026-03-31T12:47:55.413365
99,5,2,2,0,2,2026-03-31T12:47:55.852447
99,5,3,3,0,3,2026-03-31T12:47:56.350003
99,5,4,3,0,3,2026-03-31T12:47:57.053857
99,5,5,3,0,3,2026-03-31T12:47:57.660851
99,5,6,2,0,2,2026-03-31T12:47:58.278989
99,5,7,3,0,3,2026-03-31T12:47:58.885079
99,5,8,3,0,3,2026-03-31T12:47:59.471937
99,5,9,3,0,3,2026-03-31T12:47:59.910007
99,5,10,3,0,3,2026-03-31T12:48:00.322809
99,5,11,3,0,3,2026-03-31T12:48:01.308806
99,5,12,3,0,3,2026-03-31T12:48:01.715183
99,5,13,3,0,3,2026-03-31T12:48:02.186028
99,5,14,3,0,3,2026-03-31T12:48:02.609931
99,5,15,3,0,3,2026-03-31T12:48:03.158973
99,5,16,3,0,3,2026-03-31T12:48:03.698122
99,5,17,2,0,2,2026-03-31T12:48:04.379967
99,5,18,3,0,3,2026-03-31T12:48:05.020677
99,5,19,3,0,3,2026-03-31T12:48:05.541446
99,5,20,3,0,3,2026-03-31T12:48:06.136535
99,5,21,3,0,3,2026-03-31T12:48:06.628797
99,5,22,3,0,3,2026-03-31T12:48:07.163566
99,5,23,2,0,2,2026-03-31T12:48:07.754929
99,5,24,3,0,3,2026-03-31T12:48:08.256879
99,5,25,3,0,3,2026-03-31T12:48:08.743500
99,5,26,2,0,2,2026-03-31T12:48:09.415709
99,5,27,2,0,2,2026-03-31T12:48:09.894739
99,5,28,3,0,3,2026-03-31T12:48:10.466910
99,5,29,3,0,3,2026-03-31T12:48:11.027083
99,5,30,3,0,3,2026-03-31T12:48:11.608929
99,5,31,3,0,3,2026-03-31T12:48:12.287758
99,5,32,3,0,3,2026-03-31T12:48:12.866568
99,5,33,3,0,3,2026-03-31T12:48:13.457419
99,5,34,3,0,3,2026-03-31T12:48:13.971351
99,5,35,3,0,3,2026-03-31T12:48:14.388190
99,5,36,3,0,3,2026-03-31T12:48:15.063472
99,5,37,3,0,3,2026-03-31T12:48:15.720725
99,5,38,3,0,3,2026-03-31T12:48:17.425022
99,5,39,3,0,3,2026-03-31T12:48:18.032926
99,5,40,3,0,3,2026-03-31T12:48:18.526174
99,5,41,3,0,3,2026-03-31T12:48:19.267582
99,5,42,2,0,2,2026-03-31T12:48:19.695327
99,5,43,3,0,3,2026-03-31T12:48:20.162739
99,5,44,3,0,3,2026-03-31T12:48:20.650033
99,5,45,3,0,3,2026-03-31T12:48:21.326351
99,5,46,3,0,3,2026-03-31T12:48:22.091201
99,5,47,2,0,2,2026-03-31T12:48:22.652013
99,5,48,3,0,3,2026-03-31T12:48:23.220741
99,5,49,3,0,3,2026-03-31T12:48:23.835159
99,5,50,2,0,2,2026-03-31T12:48:24.852979
99,6,1,5,0,5,2026-03-31T12:48:26.059306
99,6,2,5,0,5,2026-03-31T12:48:26.677896
99,6,3,5,0,5,2026-03-31T12:48:27.575165
99,6,4,5,0,5,2026-03-31T12:48:28.109201
99,6,5,5,0,5,2026-03-31T12:48:31.897156
99,6,6,5,0,5,2026-03-31T12:48:32.424153
99,6,7,5,0,5,2026-03-31T12:48:33.151858
99,6,8,5,0,5,2026-03-31T12:48:33.821021
99,6,9,5,0,5,2026-03-31T12:48:35.290207
99,6,10,5,0,5,2026-03-31T12:48:36.040196
99,6,11,5,0,5,2026-03-31T12:48:36.608704
99,6,12,5,0,5,2026-03-31T12:48:37.265604
99,6,13,5,0,5,2026-03-31T12:48:37.970477
99,6,14,5,0,5,2026-03-31T12:48:38.519871
99,6,15,5,0,5,2026-03-31T12:48:39.157447
99,6,16,5,0,5,2026-03-31T12:48:39.796591
99,6,17,5,0,5,2026-03-31T12:48:40.402121
99,6,18,5,0,5,2026-03-31T12:48:41.481600
99,6,19,5,0,5,2026-03-31T12:48:42.002516
99,6,20,5,0,5,2026-03-31T12:48:42.627721
99,6,21,5,0,5,2026-03-31T12:48:43.241559
99,6,22,5,0,5,2026-03-31T12:48:43.886695
99,6,23,5,0,5,2026-03-31T12:48:44.477215
99,6,24,5,0,5,2026-03-31T12:48:45.107976
99,6,25,5,0,5,2026-03-31T12:48:45.960521
99,6,26,5,0,5,2026-03-31T12:48:46.623172
99,6,27,5,0,5,2026-03-31T12:48:47.269192
99,6,28,5,0,5,2026-03-31T12:48:47.916950
99,6,29,5,0,5,2026-03-31T12:48:48.582295
99,6,30,5,0,5,2026-03-31T12:48:50.224509
99,6,31,5,0,5,2026-03-31T12:48:50.839917
99,6,32,5,0,5,2026-03-31T12:48:51.438184
99,6,33,5,0,5,2026-03-31T12:48:52.165272
99,6,34,5,0,5,2026-03-31T12:48:52.685489
99,6,35,5,0,5,2026-03-31T12:48:54.189445
99,6,36,5,0,5,2026-03-31T12:48:54.862537
99,6,37,5,0,5,2026-03-31T12:48:55.450985
99,6,38,5,0,5,2026-03-31T12:48:55.957560
99,6,39,5,0,5,2026-03-31T12:48:56.585306
99,6,40,5,0,5,2026-03-31T12:48:57.132619
99,6,41,5,0,5,2026-03-31T12:48:57.702495
99,6,42,5,0,5,2026-03-31T12:48:58.321237
99,6,43,5,0,5,2026-03-31T12:48:58.959003
99,6,44,5,0,5,2026-03-31T12:48:59.574147
99,6,45,5,0,5,2026-03-31T12:49:00.170571
99,6,46,5,0,5,2026-03-31T12:49:00.677697
99,6,47,5,0,5,2026-03-31T12:49:01.205349
99,6,48,5,0,5,2026-03-31T12:49:01.854051
99,6,49,5,0,5,2026-03-31T12:49:02.596742
99,6,50,5,0,5,2026-03-31T12:49:03.242895
99,7,1,5,0,5,2026-03-31T12:49:04.073091
99,7,2,5,0,5,2026-03-31T12:49:04.712925
99,7,3,5,0,5,2026-03-31T12:49:05.408228
99,7,4,5,0,5,2026-03-31T12:49:06.048578
99,7,5,5,0,5,2026-03-31T12:49:06.669217
99,7,6,5,0,5,2026-03-31T12:49:07.396714
99,7,7,5,0,5,2026-03-31T12:49:07.941943
99,7,8,5,0,5,2026-03-31T12:49:08.591674
99,7,9,5,0,5,2026-03-31T12:49:09.351673
99,7,10,5,0,5,2026-03-31T12:49:09.871871
99,7,11,5,0,5,2026-03-31T12:49:10.464511
99,7,12,5,0,5,2026-03-31T12:49:11.011788
99,7,13,5,0,5,2026-03-31T12:49:11.724563
99,7,14,5,0,5,2026-03-31T12:49:12.114229
99,7,15,5,0,5,2026-03-31T12:49:12.660840
99,7,16,5,0,5,2026-03-31T12:49:13.497903
99,7,17,5,0,5,2026-03-31T12:49:14.186790
99,7,18,5,0,5,2026-03-31T12:49:14.791632
99,7,19,5,0,5,2026-03-31T12:49:15.303056
99,7,20,5,0,5,2026-03-31T12:49:15.903943
99,7,21,5,0,5,2026-03-31T12:49:16.566902
99,7,22,5,0,5,2026-03-31T12:49:17.236130
99,7,23,5,0,5,2026-03-31T12:49:17.808231
99,7,24,5,0,5,2026-03-31T12:49:18.500312
99,7,25,5,0,5,2026-03-31T12:49:19.176390
99,7,26,5,0,5,2026-03-31T12:49:19.601840
99,7,27,5,0,5,2026-03-31T12:49:20.228542
99,7,28,5,0,5,2026-03-31T12:49:21.017376
99,7,29,5,0,5,2026-03-31T12:49:22.555936
99,7,30,5,0,5,2026-03-31T12:49:23.219049
99,7,31,5,0,5,2026-03-31T12:49:23.800207
99,7,32,5,0,5,2026-03-31T12:49:24.383839
99,7,33,5,0,5,2026-03-31T12:49:24.885677
99,7,34,5,0,5,2026-03-31T12:49:25.290107
99,7,35,5,0,5,2026-03-31T12:49:26.005485
99,7,36,5,0,5,2026-03-31T12:49:26.721455
99,7,37,5,0,5,2026-03-31T12:49:27.331741
99,7,38,5,0,5,2026-03-31T12:49:27.963123
99,7,39,5,0,5,2026-03-31T12:49:28.574255
99,7,40,5,0,5,2026-03-31T12:49:29.169254
99,7,41,5,0,5,2026-03-31T12:49:29.865404
99,7,42,5,0,5,2026-03-31T12:49:30.386530
99,7,43,5,0,5,2026-03-31T12:49:31.120528
99,7,44,5,0,5,2026-03-31T12:49:31.700535
99,7,45,5,0,5,2026-03-31T12:49:32.251085
99,7,46,5,0,5,2026-03-31T12:49:32.896694
99,7,47,5,0,5,2026-03-31T12:49:33.573023
99,7,48,5,0,5,2026-03-31T12:49:34.823370
99,7,49,5,0,5,2026-03-31T12:49:35.411130
99,7,50,5,0,5,2026-03-31T12:49:36.056449
99,8,1,4,0,4,2026-03-31T12:49:36.671611
99,8,2,4,0,4,2026-03-31T12:49:37.184763
99,8,3,4,0,4,2026-03-31T12:49:37.778152
99,8,4,4,0,4,2026-03-31T12:49:38.526280
99,8,5,4,0,4,2026-03-31T12:49:39.020161
99,8,6,4,0,4,2026-03-31T12:49:39.539662
99,8,7,4,0,4,2026-03-31T12:49:40.083362
99,8,8,4,0,4,2026-03-31T12:49:40.847563
99,8,9,4,0,4,2026-03-31T12:49:41.500738
99,8,10,4,0,4,2026-03-31T12:49:42.204968
99,8,11,4,0,4,2026-03-31T12:49:42.796807
99,8,12,4,0,4,2026-03-31T12:49:43.534250
99,8,13,4,0,4,2026-03-31T12:49:44.135592
99,8,14,4,0,4,2026-03-31T12:49:44.733898
99,8,15,4,0,4,2026-03-31T12:49:45.402510
99,8,16,4,0,4,2026-03-31T12:49:46.065405
99,8,17,4,0,4,2026-03-31T12:49:46.655045
99,8,18,4,0,4,2026-03-31T12:49:47.366355
99,8,19,4,0,4,2026-03-31T12:49:47.922010
99,8,20,4,0,4,2026-03-31T12:49:48.573670
99,8,21,4,0,4,2026-03-31T12:49:49.075164
99,8,22,4,0,4,2026-03-31T12:49:49.676563
99,8,23,4,0,4,2026-03-31T12:49:50.373602
99,8,24,4,0,4,2026-03-31T12:49:50.822118
99,8,25,4,0,4,2026-03-31T12:49:51.463836
99,8,26,4,0,4,2026-03-31T12:49:52.191446
99,8,27,4,0,4,2026-03-31T12:49:52.814708
99,8,28,4,0,4,2026-03-31T12:49:53.372835
99,8,29,4,0,4,2026-03-31T12:49:54.290066
99,8,30,4,0,4,2026-03-31T12:49:54.838508
99,8,31,4,0,4,2026-03-31T12:49:55.404596
99,8,32,4,0,4,2026-03-31T12:49:56.059205
99,8,33,4,0,4,2026-03-31T12:49:56.594157
99,8,34,4,0,4,2026-03-31T12:49:57.361890
99,8,35,4,0,4,2026-03-31T12:49:58.285673
99,8,36,4,0,4,2026-03-31T12:49:58.896997
99,8,37,4,0,4,2026-03-31T12:49:59.564862
99,8,38,4,0,4,2026-03-31T12:50:00.183454
99,8,39,4,0,4,2026-03-31T12:50:00.883115
99,8,40,4,0,4,2026-03-31T12:50:01.377514
99,8,41,4,0,4,2026-03-31T12:50:02.101683
99,8,42,4,0,4,2026-03-31T12:50:02.670260
99,8,43,4,0,4,2026-03-31T12:50:03.272217
99,8,44,4,0,4,2026-03-31T12:50:06.219286
99,8,45,4,0,4,2026-03-31T12:50:07.000203
99,8,46,4,0,4,2026-03-31T12:50:07.534534
99,8,47,4,0,4,2026-03-31T12:50:08.247530
99,8,48,4,0,4,2026-03-31T12:50:08.845297
99,8,49,4,0,4,2026-03-31T12:50:09.576042
99,8,50,4,0,4,2026-03-31T12:50:10.272652
99,9,1,4,0,4,2026-03-31T12:50:16.252429
99,9,2,3,0,3,2026-03-31T12:50:16.806934
99,9,3,4,0,4,2026-03-31T12:50:17.412696
99,9,4,4,0,4,2026-03-31T12:50:18.069692
99,9,5,3,0,3,2026-03-31T12:50:18.679293
99,9,6,3,0,3,2026-03-31T12:50:19.214284
99,9,7,4,0,4,2026-03-31T12:50:19.790559
99,9,8,4,0,4,2026-03-31T12:50:25.934171
99,9,9,3,0,3,2026-03-31T12:50:26.532709
99,9,10,3,0,3,2026-03-31T12:50:27.216605
99,9,11,3,0,3,2026-03-31T12:50:27.829283
99,9,12,3,0,3,2026-03-31T12:50:28.261627
99,9,13,4,0,4,2026-03-31T12:50:30.036205
99,9,14,4,0,4,2026-03-31T12:50:30.773431
99,9,15,3,0,3,2026-03-31T12:50:31.470158
99,9,16,4,0,4,2026-03-31T12:50:32.053511
99,9,17,3,0,3,2026-03-31T12:50:32.497744
99,9,18,4,0,4,2026-03-31T12:50:33.224355
99,9,19,4,0,4,2026-03-31T12:50:33.888131
99,9,20,3,0,3,2026-03-31T12:50:34.498852
99,9,21,4,0,4,2026-03-31T12:50:35.189307
99,9,22,4,0,4,2026-03-31T12:50:35.748478
99,9,23,4,0,4,2026-03-31T12:50:36.273914
99,9,24,3,0,3,2026-03-31T12:50:36.848042
99,9,25,3,0,3,2026-03-31T12:50:38.515586
99,9,26,4,0,4,2026-03-31T12:50:39.047576
99,9,27,3,0,3,2026-03-31T12:50:39.624847
99,9,28,3,0,3,2026-03-31T12:50:40.293575
99,9,29,3,0,3,2026-03-31T12:50:40.846254
99,9,30,4,0,4,2026-03-31T12:50:42.351911
99,9,31,4,0,4,2026-03-31T12:50:42.909274
99,9,32,4,0,4,2026-03-31T12:50:43.532667
99,9,33,4,0,4,2026-03-31T12:50:44.184211
99,9,34,3,0,3,2026-03-31T12:50:44.949052
99,9,35,3,0,3,2026-03-31T12:50:45.770958
99,9,36,4,0,4,2026-03-31T12:50:46.344362
99,9,37,4,0,4,2026-03-31T12:50:46.837360
99,9,38,4,0,4,2026-03-31T12:50:47.365965
99,9,39,3,0,3,2026-03-31T12:50:47.953335
99,9,40,4,0,4,2026-03-31T12:50:48.526353
99,9,41,3,0,3,2026-03-31T12:50:49.645698
99,9,42,4,0,4,2026-03-31T12:50:50.341746
99,9,43,4,0,4,2026-03-31T12:50:50.915793
99,9,44,4,0,4,2026-03-31T12:50:51.540967
99,9,45,3,0,3,2026-03-31T12:50:52.233663
99,9,46,4,0,4,2026-03-31T12:50:52.864511
99,9,47,3,0,3,2026-03-31T12:50:53.457700
99,9,48,4,0,4,2026-03-31T12:50:54.074177
99,9,49,3,0,3,2026-03-31T12:50:54.932709
99,9,50,3,0,3,2026-03-31T12:50:55.605285
99,10,1,2,0,2,2026-03-31T12:50:56.344329
99,10,2,2,0,2,2026-03-31T12:50:56.842770
99,10,3,2,0,2,2026-03-31T12:50:57.552648
99,10,4,2,0,2,2026-03-31T12:50:58.129293
99,10,5,2,0,2,2026-03-31T12:50:58.872903
99,10,6,2,0,2,2026-03-31T12:50:59.595378
99,10,7,2,0,2,2026-03-31T12:51:00.169139
99,10,8,2,0,2,2026-03-31T12:51:00.727946
99,10,9,2,0,2,2026-03-31T12:51:01.379410
99,10,10,2,0,2,2026-03-31T12:51:01.977334
99,10,11,2,0,2,2026-03-31T12:51:02.641934
99,10,12,2,0,2,2026-03-31T12:51:03.391942
99,10,13,2,0,2,2026-03-31T12:51:06.706237
99,10,14,2,0,2,2026-03-31T12:51:07.297424
99,10,15,2,0,2,2026-03-31T12:51:08.052782
99,10,16,2,0,2,2026-03-31T12:51:08.782930
99,10,17,2,0,2,2026-03-31T12:51:09.416544
99,10,18,2,0,2,2026-03-31T12:51:09.976535
99,10,19,2,0,2,2026-03-31T12:51:10.487522
99,10,20,2,0,2,2026-03-31T12:51:11.106928
99,10,21,2,0,2,2026-03-31T12:51:11.719512
99,10,22,2,0,2,2026-03-31T12:51:12.329973
99,10,23,2,0,2,2026-03-31T12:51:12.852452
99,10,24,2,0,2,2026-03-31T12:51:13.361191
99,10,25,2,0,2,2026-03-31T12:51:13.933787
99,10,26,2,0,2,2026-03-31T12:51:14.424426
99,10,27,2,0,2,2026-03-31T12:51:15.002182
99,10,28,2,0,2,2026-03-31T12:51:15.602877
99,10,29,2,0,2,2026-03-31T12:51:16.209049
99,10,30,2,0,2,2026-03-31T12:51:16.983774
99,10,31,2,0,2,2026-03-31T12:51:17.552268
99,10,32,2,0,2,2026-03-31T12:51:18.091768
99,10,33,2,0,2,2026-03-31T12:51:18.712425
99,10,34,2,0,2,2026-03-31T12:51:19.162323
99,10,35,2,0,2,2026-03-31T12:51:19.855541
99,10,36,2,0,2,2026-03-31T12:51:20.470284
99,10,37,2,0,2,2026-03-31T12:51:20.991021
99,10,38,2,0,2,2026-03-31T12:51:21.541908
99,10,39,2,0,2,2026-03-31T12:51:22.230415
99,10,40,2,0,2,2026-03-31T12:51:22.760558
99,10,41,2,0,2,2026-03-31T12:51:23.415160
99,10,42,2,0,2,2026-03-31T12:51:24.015704
99,10,43,2,0,2,2026-03-31T12:51:24.675141
99,10,44,2,0,2,2026-03-31T12:51:25.267927
99,10,45,2,0,2,2026-03-31T12:51:25.915908
99,10,46,2,0,2,2026-03-31T12:51:26.643697
99,10,47,2,0,2,2026-03-31T12:51:27.343631
99,10,48,2,0,2,2026-03-31T12:51:27.975167
